,sentence,label
0,아.. 찌발.. 그냥 네 년과.. 친박들은 어디 무인도 줄 테니 거기서 살아라….,2
1,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
2,진에어는 대한항공 자회사라서 정비를 대한항공에서 해주는데 왜 저 꼴일까,2
3,나 이런 거 잃어버린 적 한 번도 없는데~,2
4,딴 사람이랑 헷갈렸나 봐.,0
5,보수 욕 먹이지 마라 수꼴들아,2
6,백 선생님 덕분에 먹고 살만합니다.,1
7,하나도 안 좋아요. 우리 할머니는 내가 맨날 정신 놓고 다닌다고 화내요.,3
8,이제 자주 방송에서 봐요!!!,0
9,시발 늘랬잖아,3
10,건강하시고 항상 좋은 음식 감사드립니다.,1
11,이제 자주 방송에서 봐요!!!,1
12,게임에는 관심 없어,1
13,"그리고, 다시 이야기하겠지만, 당신도 앞으로 어떻게 하면 할지 생각 좀 해보세요.",3
14,유재석의 도전 대단하다….,0
15, 클린 연기로 우리에게 큰 기쁨을 주네요,0
16,유재석의 도전 대단하다….,1
17,지나가는 어떤 남자보고 웃어요?,3
18,밤에 뭐 잔뜩 드셨어요? 왜 이렇게 무거워?,2
19,국민의 일류 정치는 삼류 박사모는 종북,2
20, 클린 연기로 우리에게 큰 기쁨을 주네요,1
21,와 진짜 합의 없이 싹 다 처벌해주길!!,2
22, 요즘 같은 시대에는 인두같이 명군이 계엄령 때리고 다 잡아 처넣어야 하는 데,2
23,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
24,이 무슨 연기 제조기들의 향연인가…….,3
25,건강하시고 항상 좋은 음식 감사드립니다.,0
26,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
27,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
28,백 선생님 덕분에 먹고 살만합니다.,0
29,짜증 나는 피노키오와 늙은 요정 정말이지 최악의 영화,2
30,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
31,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
32,딴 사람이랑 헷갈렸나 봐.,1
33,글씨 왜 이래,3
34,해명 들으면 그런가 싶다가도 사진 보면 베낀 거 같다,3
35,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
36,오재석이 자책골 넣은 놈 맞죠? ㅋㅋ,3
37,그때 좋아했던 사람한테 연락 와도 아무렇지 않아?,3
38,게임에는 관심 없어,0
39,설거지 다 끝났는데 뭐 다른 거 시키실 거 있으세요?,3
