,sentence,label
0,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
1,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
2,야! 넌 사람 말을 코로 들어?! 내가 쫓아다니지 말라고 경고했지!,2
3,집에 있는 게 젤 편해,1
4,흔하디흔한 통속극들은 가라 함틋….,1
5,밑구멍 탈탈 털리게 강간범 성추행범들하고 한방 쓰게 해라 ㅋ,2
6,그때 그 사람들 다 어디 갔어???,3
7,사람이 참 가볍네….,2
8,아... 초.. 초등학교! 초등학교! 난 또... 그래... 다녀와….,3
9,정은이하고 레슬링 시합하면 누가 이길까 ㅋㅋ ㅋ,3
10,부인의 센스가 보이네요^^,1
11,"벌집 뭐, 라고 하지 않았어? 벌레를 먹어?",3
12, 멋져 멋져.,1
13,너. 형부가 소개해주는 사람 좀 만나봐. 금융 쪽으로 좀….,2
14,... 오.,3
15,그건 언제라도 먹을 수 있어.,0
16,집에 있는 게 젤 편해,0
17,기사 제목만 보고 터졌다 크크크,1
18,그건 언제라도 먹을 수 있어.,1
19,6억 대 연봉….,1
20,어정쩡한 국회의원들 준비도 확실히 못 하냐!,2
21,저런 놈들도 무기징역 먹이자,2
22,왜 이래요.,3
23, 멋져 멋져.,0
24,못생겼네! 저정도 얼굴이 주연이면 내가 배우 했으면 늘 주연배우로 캐스팅됐을 듯,2
25,6억 대 연봉….,0
26,아 날씨가 괜히 축축하네.,3
27,기사 제목만 보고 터졌다 크크크,0
28,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
29,정신병자 새끼 밥 되게 놔두지!!,2
30,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
31,시발 늘랬잖아,3
32,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
33,부인의 센스가 보이네요^^,0
34,저게 서울대 교수들 수준??? 헐,3
35,김성근 네 이빨 다 뽑아버린다.,2
36,흔하디흔한 통속극들은 가라 함틋….,0
37,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
38,정녕 이게 사실이더냐?,3
39,액션 영화를 바라고 본 게 아니고 다큐멘터리 같은 면을 기대하고 봤음에도 허술한 구성과 이해 항술 없는 전개.. 예술성의 흉내를 내지만 끝내 허세만 가득 느끼게 해 주는 그런 영화….,2
