,sentence,label
0,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
1,류중일 감독 같은 덕장을 이렇게 보내네,1
2,쾌청 같은 소리하네. 시력검사를 제대로 받아보셔야 될 듯,2
3,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
4,류중일 감독 같은 덕장을 이렇게 보내네,0
5,"여기서 뭐 하는 거야, 선배?",3
6, 감사합니다. 기자님.,1
7,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
8,헐 얼마 전에 본 거 같은데,3
9,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
10,으하하~오세훈이 8위씩이나???,3
11, 이실 거냐 사고 쳤는데 왜 내가 부끄러우냐 완전 개망신이네 쳐죽일 놈,2
12,차라리 19금 영화로 올리지 진짜 보는 내내 입에서 욕만 튀어나왔다 OO,2
13,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
14,냄비 이미 식었어!!,2
15, 어디서든 웃는 모습 정말 이쁩니다,0
16,? 아니지만 정말 반가운 소식이다,1
17,최고의 연기를 보여준 김연아 선수 잘했어요,0
18, 궁금하네요!,3
19,? 진짜배기 싫네,2
20,그럼 출구까지 가 볼까?,2
21,사실대로 말하게 고문하면 안 되나??,2
22,응징의 대가가 서민에게 가서는 안돼!!!,2
23,? 아니지만 정말 반가운 소식이다,0
24,형님의 생일을 진심으로 축하 축하 합니다…….,1
25,토요일은 세븐틴을 보며 신나게 놀아야지♡,1
26,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
27,정말  대단하세요.,0
28,정말  대단하세요.,1
29,형님의 생일을 진심으로 축하 축하 합니다…….,0
30,최고의 연기를 보여준 김연아 선수 잘했어요,1
31, 감사합니다. 기자님.,0
32, 시대가 어느 시대인데 사람이 뽑냐,3
33,정말 국가적 개 쌍 것 ㄹ,2
34,혹시 그 짓?,3
35, 어디서든 웃는 모습 정말 이쁩니다,1
36,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
37,아직 뭐…….,3
38,토요일은 세븐틴을 보며 신나게 놀아야지♡,0
39,진짜 이해 안 되는 부부네….,2
