,sentence,label
0,그 애들 잘못이 큰 건 나도 알아. 하지만 지금 사과를 하면 인신공격 내용까지 인정하는 거라면서 그럴 수 없다더라고.,2
1,메트로식 액션이란 재미없는 액션을 뜻한다.,2
2, 감사합니다!,1
3,오랜만에 듣는 아름다운 소식이군요,0
4,해준 경기력인 거 같아요….,1
5,  백 주부 짱!!!,1
6,자급제폰 좀 시행해라. 통신사는 통신 서비스만 하고.,2
7,증거가 쏟아지는구나!,3
8,말 좀 들으면 어디가 덧나냐…. 진짜 보다가 화난다. 여자주인공 답이 없는,2
9,키스 장인 두 배우들이 열심히 일했다,0
10,힘들어요…?,3
11,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
12,진짜임???,3
13,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
14,크크크 급하면 문도 따는 실력자들^^ 쓱~,2
15,임!,1
16,죽음을 눈앞에 둔 누군가가 알바 엄청 풀었네.,2
17, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
18,오랜만에 듣는 아름다운 소식이군요,1
19,그러더니 물건은 두고 도망이 버리더라고요;;,3
20,나를 좋아하고 있으면서 연애는 걔랑 해?,3
21, 감사합니다!,0
22,한심하다!!!,2
23,오늘은 감성이 폭발하네요 ㅎㅎ….,0
24,  백 주부 짱!!!,0
25,엥 김민경이 아니구? ㅋㅋ,3
26,그래. 뭐.,1
27,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
28,오늘은 감성이 폭발하네요 ㅎㅎ….,1
29,임!,0
30,키스 장인 두 배우들이 열심히 일했다,1
31,해준 경기력인 거 같아요….,0
32,이런 영화가 먹히는 시대가 있었다. 성찰이 지엽적이고 단편적이라 메시지가 분명하지 않기도 하거니와 자신도 정리하지 못한 흔적이 역력하다. 간혹 보이는 좋은 화면은 볼만한 수준. 한마디로 정보가 없던 시절에 작가주의라는 편리한 도구를 이용한 졸작.,2
33,무기징역 사형 안 하면이 나라 국민 개돼지로 본다는 것임,2
34, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
35,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
36,개념 없는 쓰레기들…. 고작 게임을 하나에 목숨 거네...,2
37,그래. 뭐.,0
38,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
39, 마이클 브린(Michael Breen) 전 주한 외신기자클럽 대표 겸 '더 타임스' 기자는 최근 세계적 권위의 미국 외교전문지 '포린폴리시'에 한국 촛불시위 관련 칼럼을 기고했다.,3
