,sentence,label
0,열심히 일해주셔서 감사합니다. ㅠ,1
1,나 다음 달에 군대 가. ,3
2,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
3,"부탁이다, 소문내지 마라.",2
4,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
5,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
6,결국엔 벤츠가 이겼군,3
7,무도 진짜 대단하다,0
8,저분들이 고기 더 잘 먹음,3
9,무도 진짜 대단하다,1
10,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",1
11,추운 것 참아도 더운 것 못 참아,2
12,자꾸 뭘 설득 하려 하고 설교하려고 하는 게 보기 거북하다. 그리고 결혼반지를 위해 범죄 가담하다니 무슨 개 경지설정이냐.,2
13,부탁 드리겠습니다. 흐흐,0
14,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
15,개념에 밥 말아 드셨냐?,2
16, *^^*최만호 화이팅~ (^^)/,1
17,국민들 앞에 하고많은 날 거짓말한 죄도 물어라,2
18,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
19,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",0
20,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
21,임금체불 잘하는 사장 같은 인상이다,2
22,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
23,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
24,그런데 따지고 보면 키스도 아니지.,3
25,드라마 많이 봤지?? 이제 감옥 갈 준비나 해야지 네 친구들이 있으니까….,2
26,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,0
27,저게 알바하는 건가…?,3
28, 약쟁이,2
29,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
30,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,1
31,예전에 인터넷 소설 보던 게 생각나서 찾아봤는데 완전개오글….,2
32,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
33,그것도 같은 위치에….,3
34,부탁 드리겠습니다. 흐흐,1
35,열심히 일해주셔서 감사합니다. ㅠ,0
36,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
37, 이랬는데 정말이더군요,3
38, *^^*최만호 화이팅~ (^^)/,0
39,고집불통이 아직 용을 쓰네,3
