,sentence,label
0,미친 거 아냐?!,3
1,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
2, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
3,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
4,뭐야 이건?,0
5,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
6, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
7, 총기 문화 개나 줘라,2
8,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
9,멋지다 ?,0
10,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
11,진짜 있기는 한 건가?,3
12,조건?,2
13,SM 고맙습니다. 그때 하와이 가서….,1
14,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
15,사람 얼굴 골격이 바뀔 수 있다는 걸 첨 알았다…. ㄷㄷ,3
16,순실이보다 더 싫다.,2
17,뭔가 이상하게 자랑스럽다?,1
18, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
19,재미없음 ?!,2
20,멋지다 ?,1
21,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
22,미안해요. 좀 늦었죠?,3
23,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
24,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
25,너 지금 몇십 줄은 알아?,3
26, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
27,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
28,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
29,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
30,트럼프 이 인간은 자업자득이지 뭐.,2
31,"예시가 너무 극단적이지 않냐……? 뭔데, 무슨 엄마야?",3
32,SM 고맙습니다. 그때 하와이 가서….,0
33,뭐야 이건?,1
34,성관계를 목격했습니다.,3
35,그냥 너도 개 키워. 맨날 여기서 이러고 있지 말고.,3
36,뭔가 이상하게 자랑스럽다?,0
37,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
38, 망설이지 말고 처벌하라,2
39,교육부야 탄핵 불똥 튀기면 알지.,2
