,sentence,label
0,합의는... 잘 됐습니까?,3
1,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
2,걱정하지 마. 금방 들어오겠지.,3
3,암튼 대단하다고 할 수밖에….,1
4,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
5,요즘 카레만 처먹나…?,3
6,왜 사냐…….,2
7,나쁜 사람들! 천벌.,2
8, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
9,정체성을 못 찾는 영화. 액션+SF+호러+에로 = B급 것,2
10,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
11,사장님한테 말씀 하려면 하세요!!! ,3
12,생긴 거 보소…….,3
13,그런데 혹시 저번에 말했던 큰아들이…,3
14,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
15,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
16,연아 선수….,1
17,연아 선수….,0
18,환상적이고 멋진 연기 보여줬습니다….,0
19,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
20,서장훈 진짜 극히 혐오스러움 나잇값 못하고 지밖에 모르고 입만 나불나불.,2
21,두 사람. 얘기는 잘 되고 있습니까?,3
22,"좀 편하게 누워있어요, 아니면 눈을 좀 붙이든가.",2
23,환상적이고 멋진 연기 보여줬습니다….,1
24,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
25,진짜 일본의 상상력 창의력 센스는 어디서 나오는 걸까 매번 감탄함…….,3
26,지옥 같은 한국에선 대다수가 저런 분들이 많음,2
27,천왕이 건 나발이건 종일 쪽.;바리 기사 메인에 올리는 네이버는 제정신이냐? ? 댓글 바로 지우더라??!!!!!!친일파 조. 깥은,2
28,그래 아주 완벽히 잘했어요,1
29,그래 아주 완벽히 잘했어요,0
30,초반에 존나 지루하고 무섭지도 않고 개 재미없는데 이게 무슨 수작;,2
31,암튼 대단하다고 할 수밖에….,0
32,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
33, 이번 시즌에 많은 활약 해주셔서 감사합니다.,0
34, 이번 시즌에 많은 활약 해주셔서 감사합니다.,1
35, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
36,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
37,대통령 셀프시술로 밝혀져,2
38,근데 일본도 대단한 게 저렇게 지진으로 도로 등 복구하려면 예산이 엄청 들 텐데 아무렇지도 않은 걸 보면 부자 나라 긴 하나 봐 연례행사처럼 지진이 나는 구만 ㅋ,3
39,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
