,sentence,label
0,폭염과 함께 누진제 개편도 바이바이?,3
1, 강남 어머니들 감사합니다,0
2,"낸시 앨런 이쁘고, 섹시하다",1
3,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
4,"으응, 안경? 응…. 렌즈, 했어. ",3
5,선생님... 이 양복은.,0
6,왜 무시하고 그래? 웃기게끔.,1
7,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
8,선생님. 정말 저 만나고 많이 다치셨잖아요.,3
9,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
10,왜 무시하고 그래? 웃기게끔.,0
11,국대 감독만 하라고 하면 도망만 가는 영감이 무슨 놈의 국대 야구 걱정을 그렇게 하냐 ㅋㅋ,2
12,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
13,퀸 유나~,1
14,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
15,잡아다가 바로 가위로 짤라 바라,2
16, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
17,마지막인데 좀 좋은 소리 하면 안 돼?,2
18,"낸시 앨런 이쁘고, 섹시하다",0
19,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
20,김성근 정말 씹어서 버리고 싶다,2
21,손모아장갑이 다 그렇지 뭘.,2
22,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
23,저것들 대지진으로 구걸하는 모습을 봤으면 좋겠다,2
24,만점 주신 분들 애니나 보세요. ㄱ- 애니 ?; 이건 뭐 졸려서,2
25,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
26,역시 전라도 죄 없는 사람 잡는다,2
27,결말 진짜 OOO기……. 드라마 보고 이렇게 기분 나쁘고 후회한 건 처음이다……. 현우……. 하....,2
28,아니 그것보다 의자 없는 학생들이 왜 이렇게 많음???,3
29,퀸 유나~,0
30, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
31,"응, 막 다 했어~. 나도 케이크 구울까?",3
32,아버지…….,3
33,이 나라…. 헬조선 정말 이제 이가 갈린다.,2
34,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
35, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
36,선생님... 이 양복은.,1
37,위증이 어찌 범죄가 안 되는 거지???,3
38, 강남 어머니들 감사합니다,1
39,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
