,sentence,label
0,김종민 진짜 착한 사람인 듯,0
1,정말로 부럽고 존경스럽습니다,0
2,축하드립니다. 룡따궈~,1
3,세금이 아깝다 국민을 위하고 나라를 위해 일하고 뽑은 사람들이 죄다 쓰레기이니 나라가 개판이지….,2
4,"슈아! 생일축하해 ,,",1
5,응 이거 코미디임? 지구가 우리들 장난감이니?,2
6,확실한 건 이란이 지금 하는 건 축구가 아니라는 거,2
7,종북 노무 충 하자는 거 반대로만 하면 우리나라 아무 문제 없음,2
8,네…. 다행이네요… 전 제가 너무 재미가 없는 편이라서…,2
9,임정우가 너무 잘해줬다.,0
10,"한국에서 지적 수준이 가장 낮은 계층들이니 이해는 한다만, 너희한테는 보편성조차도 없냐?",2
11,그것이 효도인 듯^^,1
12,국민은 지금 더 피눈물 나고 있다 국정 마비.,2
13,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,1
14,그래도……. 그래도 한 번은 만나 봐야 하는 거 아냐……?,3
15,어제 중 하나 분신했대…….,3
16,아직도 창조설을 믿는 무 식충들이 있습니까?,3
17,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
18,이…. 이게 뭐예요?,3
19,정말로 부럽고 존경스럽습니다,1
20, 불쌍한 애 데려다 이게 먹고?,2
21,김종민 진짜 착한 사람인 듯,1
22,"슈아! 생일축하해 ,,",0
23,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
24,방송에서 키스해놓고 무슨 소리,3
25,쓰레기 기자야 저게 어딜 봐서 리콜이지? ㅋ,2
26,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,0
27,이 정도일 줄 몰랐지! 너 인마! 아무리 그래도 정도껏 해야지! 가뜩이나 어음 막느라 회사가 휘청휘청한데 생활비 2천만 원 연체가 이게 말이 돼?,3
28,그래서 지금은 거리를 두는 겁니까? 내 마음은 바꿀 수 없으니까 여러 여자와 사귀어서  선배를 상처 주고 미움받기 위해 노력을 하다니， 저로서는 이해가 안 되네요.,3
29,커리어가 무슨…….,3
30,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
31,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
32,축하드립니다. 룡따궈~,0
33, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
34,그것이 효도인 듯^^,0
35,젊은 여자 둘이 서든어택 게임 하면서 밤을 새나 봐요,3
36, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
37, 초가삼간 태우는 길에서 조금은 벗어났네.,3
38,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
39,임정우가 너무 잘해줬다.,1
