,sentence,label
0,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
1,어디 아픔???,3
2,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
3,근데 몰라 어서 나가서 가족들 봐야 되거든…. 당신들 이거 책임질 수 있어?,2
4,여기 있을 줄 알았어.,3
5,근데 눈물이 나오지 않는데 진심 우는건가요?,3
6,본인 앨범도 아닌데 이 무슨….,2
7, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
8,is의 씨가 마르는 일이 얼마 남지 않았네….,1
9,"그냥 어민이 아니야, 해상강도들이지.",2
10,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
11,아뇨 괜찮아요. 저 팔 힘 세요.,3
12,어깨 아작난 흡연 돼지가 무슨 5선발?,2
13,그럼 같이 가요.,3
14, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
15,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
16,원우 오빠 생일축하해요!,0
17,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
18,댓글만 봐도 상스러운 국민성이 보인다.,2
19,할머니 뭐 좋은 일 있어?,0
20,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
21,세상엔 미친 사람이 참 많다.,2
22,원우 오빠 생일축하해요!,1
23,어? 누나 다리는 괜찮아?,3
24,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
25,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
26,너무 못생겨서 충격이었음.,3
27,저놈 지금 지옥에서 팔딱팔딱 영원히,2
28,선배님이요?,3
29,에릭 정말 좋은 사람인 것 같음,1
30,사실. 조정실 들어가기 전까지도 최종 협의가 안 됐습니다.,2
31,화이팅!!!,0
32,좇잡고 반성해라,2
33,할머니 뭐 좋은 일 있어?,1
34,남편이 생활비 60만 원으로 생활하는 여자를 만나고 싶다네요,2
35,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
36,is의 씨가 마르는 일이 얼마 남지 않았네….,0
37,에릭 정말 좋은 사람인 것 같음,0
38,화이팅!!!,1
39,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
