,sentence,label
0,역시 미국 대단하다 ㅎ 덜덜,3
1,게임 규제할 땐 뭔맘이였다가…. 이젠 콘텐츠 개발을 논하시나?,2
2,댓글 달아주시면 고맙겠습니다~!!,0
3, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
4,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,0
5,동네 부녀회장도 박근혜보다 100배 똑똑할 듯.,2
6,준플레이오프 출전 미리 축하드립니다….,1
7,준플레이오프 출전 미리 축하드립니다….,0
8,그럼 이제부터 생식해???,3
9, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
10,그럼， 시험 잘 봐. 도중에 자면 안 돼.,3
11,어머니 보시면 혼날 텐데.,0
12,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
13,네. 걱정하지 말고 다녀오세요.,2
14, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
15,댓글 달아주시면 고맙겠습니다~!!,1
16,"얘들에게 팔아먹기 위한 재주밖에 없는 감독의 한계가 여실히 드러난 작품 아무런 긴장감도 못 주어서 러닝타임 내내 지루하며 캐릭터 터서 없는 용의자들 갑자기 등장하는 진범, 황당한 액션들 이따위로 만들 거면 파이버라 등장 비율이라도 높여서 눈과 귀라도 즐겁게 해라",2
17,계몽 영화의 한계를 고스란히 답습한다.,2
18,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
19,그 양복보단 이게 낫지 않아요?,3
20,어머니 보시면 혼날 텐데.,1
21,정말 쓰레기 영화입니다,2
22,어떻게…. 이게 얼마 만이죠,3
23,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
24, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
25,리스펙…….,1
26,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
27,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
28,호흡 운동의 조절 중추는?,3
29,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
30,리스펙…….,0
31,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
32,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,1
33,저…. 손님…. 손님….,3
34,"응, 대충 그런 거야",0
35,교육부 진즉 썩은 인간들만 모였구나,2
36,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
37,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
38,"응, 대충 그런 거야",1
39,후반부가 너무 몰아친 것 같은 느낌이다. 용두사미의 전형적인 예,2
