,sentence,label
0,그럼? 직원들이랑 족구라도 한판하고 가시게?,2
1,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
2,"그래, 앞으로 일주일도 채 안 남았으니까.",1
3,아뇨. 왜요?,3
4,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
5,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,0
6, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
7,친일파 놈들이 정한 법 쓰레기,2
8,어… 그동안 눈이 깊어졌구나…,3
9, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
10,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
11,이제 딱 반 남았다.,0
12,항상?? 할때마다??,3
13,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
14,"그래, 앞으로 일주일도 채 안 남았으니까.",0
15,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
16,협력사 피 빨아 먹는 놈들,2
17,……학생회장에게는 나쁜 짓을 하고 말았어.,3
18, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
19,신이 자기 이름 팔아 악행만 벌이던 이슬람에 철퇴를 가하는 것.,2
20,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
21,나라에 돈이 없는 게 아니라 도둑놈이 너무 많다는 허경영의 말이 딱 맞다….,2
22,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,1
23,재벌들이 살기 좋은 나라 1위,2
24,이제 딱 반 남았다.,1
25,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
26,별로….,2
27,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
28,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
29,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
30,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
31,누진세 좀 없애자... ㅋ,2
32,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
33,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
34,손가락 넣어서 겨우 빼냈는데…. 치즈가 안 끊어지고 늘어나기만 하더라…. 0,3
35,급여로 말 바꾸는 인간들이 제일 싫다,2
36,아육대 폐지 왜 안 해요???,2
37,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
38,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
39,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
