,sentence,label
0,참 OOO 같은 영화네... 막장이냐?,2
1,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
2,힘내세요 응원하겠습니다,1
3,하하하. 그렇게 말이다.,3
4,정신과 치료 필요성 이야기 나오더니 진짜였냐….,3
5,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
6,자기들이 알아서 하겠지!,2
7,최고의 희극배우 찰리 채플린 만세,1
8,책상에 내진설계라도 되어있나?,3
9,정말 인생을 멋지게 사시는 분입니다.,0
10,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
11,"그래서... 아들이라서.., 거짓말한 거에요? 아무도 타지 않았다고?",2
12,최고의 희극배우 찰리 채플린 만세,0
13,김소연 연기 너무 잘함,1
14,저게 교수야?,2
15,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
16,정말 인생을 멋지게 사시는 분입니다.,1
17,"테베조 ""향수병이 무슨 병이죠?""",1
18,김소연 연기 너무 잘함,0
19,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
20,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
21,아 진짜 테러리스트 죄다 색출해서 말려 죽여야 한다.,2
22,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
23,원래는 자장면만 먹기로 하고 들어온 거잖아. 군만두 하나 더 시켰으면 됐어. ,2
24,돈 받은 교육감,2
25,공중전 장면은 백 퍼센트 CG 처리인데 게임 CG보다도 못하다.,2
26,해외 취업하고 그것도 안 되면 봉사 활동하라는 사람도 있던데…. ㅋ,3
27,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
28,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
29,감독 핑계 오지고요….,3
30,힘내세요 응원하겠습니다,0
31,아냐.. 계속해봐.,3
32,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
33,올겨울 처음?,3
34,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
35,아오. 확 소름 돋네 제대로 좀 하라 제발,2
36,"테베조 ""향수병이 무슨 병이죠?""",0
37,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
38,여러모로 챙기시느라 수고 많으셨습니다^^,1
39,여러모로 챙기시느라 수고 많으셨습니다^^,0
