,sentence,label
0,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,1
1,이번 기회에 박정희 스위스계좌도 까라.,2
2,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,0
3,동성애자들은 죽여도 된다.,2
4,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
5,이거 안 놔? 비켜!,2
6,할 수 없네요. 그럼 전 맥주로 하겠습니다. 소주를 마시면 바로 취해버려서.,3
7,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
8,청소해주면 고맙지!,0
9,군용 골프장에는 천억 이상 쓰면서 사병들에게는 고작 저 정도인 국방부 머리다.,2
10,박근혜는 도대체 얼마나 강심장인 거야….,3
11,"저는 정부가 지원하면서까지 비판해달라고 부탁하고, 그 비판을 기꺼이 받아들여서 더 나은 사회로 만드는 것이 민주사회의 요체라고 생각한다....... 애 정신세계가 좀 이상하다.",2
12,새해 첫날부터 수고 많으십니다!,0
13, 정말 대단합니다…….,0
14,아 지방은 없나?,3
15,내가 기가 막혀서 그래요.!!,2
16,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
17,새해 첫날부터 수고 많으십니다!,1
18,청소해주면 고맙지!,1
19,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
20,진지하게 게임 업계는 한번 싹 망한 다음 새로 만들어야 함,2
21,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
22,개연성 개나 줘.,2
23,조만간…. 가상현실 앱으로 애인 사귀는 거 등장하겠다….,3
24,와 연봉 300억 미쳤다. 덜덜,3
25,저…. 아저씨….,1
26,이분 낚시터에서 같이 사진 찍었었는데,1
27,많이 배우고 있습니다.!!!,1
28,보상이요? 뭔 보상이요? ,3
29,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
30,이분 낚시터에서 같이 사진 찍었었는데,0
31,오~~~ 창조경제. 크크크,3
32,뭐 인마!,2
33,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
34,많이 배우고 있습니다.!!!,0
35, 정말 대단합니다…….,1
36,저…. 아저씨….,0
37,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
38, 형만 입이고…. 나는 입 아냐! 왜 형만 줘,2
39,사장님은 왜 식사를 안 하시고요.,3
