,sentence,label
0,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
1,축하합니다. !!!,1
2,축하합니다. !!!,0
3,리얼한 사랑을 그리기에는 연애가 최고.,3
4, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
5,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
6,저녁 뭐 먹을래?,1
7,면허증을 죽을 때까지 평생 못 따게 해라니까.,2
8,화가 난다... 돈 때문에 뭐하냐. 쯧쯧,2
9, 겁나 웃기더라 ㅋ,0
10,왜요? 어떤 면에서요?,3
11,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
12,참 어이없는 일이 많네요. 크크크,3
13,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
14,이 건은 또 어느 재단이냐.,3
15,감히 내 여자를 건드렸는데 그럼 내버려 둬?,3
16,  차기 국민 MC 형 돈이 화이팅~,0
17,일베나 메갈리아나 너무 극단적 성향을 가졌는지 말이 안 통하더라 ㅋㅋ,2
18,저녁 뭐 먹을래?,0
19, 바보 기상청,2
20,불만이냐? 그럼 앞으로 존댓말로 해?,3
21,한심한 한겨레여,2
22,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
23,미친 분들아. 촬영장 사진 찍는 거면 제작진 동의하에 했단 생각 안 들어?,2
24,병원? 정신병원? ,3
25,  차기 국민 MC 형 돈이 화이팅~,1
26,이게 정말 우연인지~~,3
27,뉴스는 손석희 뉴스가 진짜 뉴스다,1
28,"연기 허접, 연애타임에만 집중, 너무 조화 안 됨",2
29,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
30,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
31,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,1
32,뉴스는 손석희 뉴스가 진짜 뉴스다,0
33, 겁나 웃기더라 ㅋ,1
34, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
35,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
36,너무너무 맛있어요!,1
37,얘기 너무 질질 것은 거 아닌가? 지겨워 정말,2
38,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,0
39,너무너무 맛있어요!,0
