,sentence,label
0,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
1,정말 잘했다!!! 댓글 처음 달아본다.,1
2,정말 잘했다!!! 댓글 처음 달아본다.,0
3,군부대에서 인터넷 전화 사용 가능한가요?,3
4,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
5,삼성 알바들 삼성 보호하기로 왔네! ㅋㅋㅋㅋㅋ,2
6, 서로 합의로 헤어지자니 너무 가혹하네요,2
7,"아니, 나도 너 말고 다른 사람 앞에서는 이런 얘기 안 해. 다들 슬퍼하잖아. 근데 넌 대단해. 이렇게 나와 자연스럽게 대화를 해주잖아.",3
8,진짜 이렇게 재미도 없고 감동도 없는 영화는 처음이네 특히나 박사고 나발이고 모든 인물들이 컴퓨터 할 때 손 찍는데 키보드 누르지도 않고 크크크 컴퓨터 화면들은 똑같은 파트만 무한 반복되고 허접해도 너무 허접하네... 배우들 연기도 개떡이고….,2
9,불편하세요? 의사를 불러들일까요?,2
10,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
11,스텝 누군가가 몰래 찍은 건지-,3
12,특검 멋짐!!,0
13,검은색 정장. 상갓집 가려고….,3
14,솔직히 관심 없지만... 10년 지났다고 ??? 진짜 빠르네,3
15,특검 멋짐!!,1
16,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
17,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
18,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
19,질문.. 해도 됩니까?,3
20,수혜 화이팅!!,1
21,박근혜 2년 탄핵 무산되면 화염병에 불붙여 청와대를 불바다로 만들라.,2
22,"진짜 별로다,, 그놈의 사랑 타령 죽일 듯 싸우다 사랑 나눔 하는 장면은 진짜 손발 실종됨 ?",2
23,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
24,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
25,메시…. 클럽빨 반쪽짜리라는 건 또다시 증명했네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
26,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
27,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
28,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
29,닭 년들 집회 돈 깎아 받고 혼 파니까 좋냐?? ㅋㅋㅋ,2
30,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
31,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
32,그럼 고등어 두 마리만 주세요.,3
33,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
34,극장서 영화 보다 나왔다….,2
35,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
36,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
37,수혜 화이팅!!,0
38,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
39,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
