,sentence,label
0,난 여기서 커피 좀 마시면 안 돼요?,2
1,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
2,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,0
3,바꾸네 기생충들,2
4,"진노를, 화이팅!!!",0
5,네가 답을 잘 알고 있으면서 뭐가 그리 걱정이야? 어이쿠. 가 봐야 하는데.,3
6, 근데 인사본부장도 여자. 크크크,3
7,너는 어떡할래?,1
8,런닝맨 상 한 개요???,3
9,"진노를, 화이팅!!!",1
10,좋은 글 감사합니다~,0
11,학사학위??,3
12,"저기, 네가 그렇게 말하면 괜히 주눅 들어.",3
13,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
14,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
15,모든 게 다  감사합니다,0
16,무슨 말이야 할머니? 누가 그래?,3
17,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
18,이 영화가 뭘 말하려고 하는가 생각하기 전에 잠에 빠진다…….,2
19,좋은 글 감사합니다~,1
20,너는 어떡할래?,0
21,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
22,저거 건조 비용 5조밖에 안 된다면서?,3
23,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
24,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
25,모든 게 다  감사합니다,1
26,개 때문에 몇백 명이 죽을 수도 있는데 죽이는 게 맞지,2
27,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
28,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,1
29,인생 모르는구나 진짜…….,3
30,이 T 발 놈을 확 그냥…!!!,2
31,저 꼬락서니 보지 않으려면 일본열도가 또 가는 거밖에 방법이 없다 ㅋ,2
32,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
33,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
34,"너, 어제 찜질방에 있었지? 맞지? 어쩜. 너 할아버지가 너 얼마나 보고 싶어 하셨는데 어떻게 오자마자 여자친구만 쏙 보니? 세상에 남자는 여자 생기면 눈에 뵈는 게 없다더니. ",3
35,좋아요. 잠깐 같이 다녀오죠.,3
36,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
37,몸이 재산이면 감독님은 강도입니다….,2
38,염병 꼴값 떨고 있구먼 박근혜.,2
39,대구 제기랄 똑바로 투표 안 할래 대통령부터 국회의원들까지 상태가 왜 저따윈데 진짜,2
