,sentence,label
0,시장에 가면 여수분들 많고 단골집도 있는데 정말 뭐라고 할 말이 없습니다,2
1,착하게 보이는데 정말 착하고 선하다,1
2,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
3,혹시 한화???,3
4,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
5,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
6,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
7,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
8, 그래도 다들 박근혜 퇴진은 같은 목표잖나? ㅋㅋ,2
9,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
10,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
11,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
12,착하게 보이는데 정말 착하고 선하다,0
13,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
14,내 똥 개꿀 크크크,0
15,네…. 좀….,3
16,이대로 가다간 한국 영화가 큰일 나겠다.,2
17,"언니, 도움이 필요해.",0
18,아.. 똥 밟을 뻔했네. ,2
19,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
20,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
21,얼마요?,3
22,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
23,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,0
24,왜? 끝장은 봐야지~ 응?,2
25,야 정말 꼴 보기 싫다.,2
26,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
27,빵이나 먹어라? ,3
28,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
29,저거 건조 비용 5조밖에 안 된다면서?,3
30, 그게 느껴질 정도인데….,3
31,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
32,그래요?!! ,3
33,기각한 판사 이름 밝혀라,2
34,"언니, 도움이 필요해.",1
35,내 똥 개꿀 크크크,1
36,남들은 뼈 빠지게 공부해서 이화여대 들어갔는데 지는 엄마 빽으로 들어가고 좋겠다.,2
37,네? 아... 네... 5... 5년이요.,2
38,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,1
39,응. 잘 갔다 와.,3
