,sentence,label
0,대한민국에서 김종민 ?,0
1,다음 버스 기다리면서 너무 화가 나서요….,2
2,누구랑 결혼?,3
3,머리 크크크 캐릭터 있음. 크크크,1
4,진정한 희극인이십니다,1
5,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
6,오라고 할까요?,2
7,진짜 군사력은 돈이다. 덜덜,3
8,축하드립니다.^^^^^^,0
9,"갑자기 저랑 왜요,. 그동안은 별로 얘기도 안 하면서 지냈잖아요.",3
10,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
11,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
12,정말 감사합니다,1
13,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
14,커리어가 무슨…….,3
15,정말 감사합니다,0
16,판검사님 모든 걸 검찰에서 제대로 자신이 한 짓을 실토하지 안 하면 최순실은 사형으로 심판하여 국민에게 광화문 네거리에 능지처참을 명하세요,2
17, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,0
18,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
19,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
20,박근혜 눈깔 도려내고 싶다,2
21,민폐라.. 하지만 이런 일을 해 달라고 하는 녀석도 있어. 누군가가 이득을 보고 누군가가 피해를 보는 건 자주 있는 일이지. 거기에 넌 직접적인 피해를 받는 것도 아니잖아.,3
22,대한민국에서 김종민 ?,1
23,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
24,진정한 희극인이십니다,0
25,드라마끼리 싸움 좀 붙이지 마요…. 기자님 시비 거는 놈 오지네요. 진짜….,2
26,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
27,정말 시시함…. 본것이 후회됨…. ㅡㅡ;,2
28,전문가형도 이제 슬슬 밀리는구나!,3
29,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
30,무슨 열쇠?,3
31,머리 크크크 캐릭터 있음. 크크크,0
32,8년은 점약함. 무기징역 때려야지 ㅠㅠ 아예 빛을 못 보게 해야 함,2
33,너. 변호사랑 싸웠냐? 둘이 분위기 묘하다.,3
34,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
35,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
36,축하드립니다.^^^^^^,1
37, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,1
38,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
39,40대 아줌마들 ? 쯧쯧,2
