,sentence,label
0,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
1,아직 살아계셨구나,1
2, 이 정도 공감 못 하면 사이코패스 아니에요?,3
3,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
4,장마가 온 적이 있었나…?,3
5,도대체 무슨 생각하면 살아왔고 생활하기에 이딴 기괴하고 망측하고 엽기적인 영상만 쳐 만들어내는지 이 새끼는 입는 것부터 정신이 아주 많이 돈 놈이라니까,2
6,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,0
7,꼭 명승부로 우승을!,1
8,내가 왜 너희 삼촌을 보러 오는데?,2
9,아... 초.. 초등학교! 초등학교! 난 또... 그래... 다녀와….,3
10,그럼 지금 몇 신데 아직 여기서 농땡이야?,3
11,청룽이 이런 데 나오다니... ㅡㅡ;,2
12,정통사극이 재미나지,0
13,꼭 명승부로 우승을!,0
14,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,1
15,그냥 침몰시켜라~ 다시는 못 오게,2
16,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
17,다 감방 안 넣으면 두고 봐,2
18,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
19,아직 살아계셨구나,0
20,허리 아파요?,3
21,잘려고 누웠어.,3
22,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
23,어? 누나 다리는 괜찮아?,3
24,아가씨가 하도 해달라고해서 내가 돈 주긴 주는데,2
25,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
26,정통사극이 재미나지,1
27,여자들이 싸우면 더 무섭다던데,3
28,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
29, 예전처럼 편하고 좋았습니다^^,1
30,왕팬일 예요….,0
31,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
32,검정고시 보면 군대 가야 하나요?? 0,3
33,왕팬일 예요….,1
34,트랙터로 청와대를 갈아 버리고 싶네요.,2
35,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
36,그냥 존나 역겹고 싫다 중학교 1학년 땐가 봤는데 진짜 충격받음 그냥 이거 보면 기분이 개요 같다 진짜,2
37,너나 읽어.,2
38,아오. 이것때메 여자친구랑 전쟁 치렀다.,2
39, 예전처럼 편하고 좋았습니다^^,0
