,sentence,label
0,덤벼봐 꼬맹이,0
1,생태계 보전이고 나발이고 제발 자연 그대로 내버려 둬.,2
2,덤벼봐 꼬맹이,1
3,그랬구나.,1
4,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
5,그냥 빨리 끝냅니다. 스토리가 너무 길어진다... 그만하자,2
6,그랬구나.,0
7,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
8,"형이 얼른 돈 많이 벌어서, 너 병원도 데리고 가구, 약도 사주고, 너 갖고 싶은 거 다 사줄 거야. ",2
9, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
10,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
11, 꽃뱀입니까?,3
12,우와 대단한 선택 하셨습니다. 존경합니다!,1
13,날씨 앱에는 흐림이라고 하는데……??,3
14,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
15,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
16,우와 대단한 선택 하셨습니다. 존경합니다!,0
17, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
18,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
19,"그렇다면, 트럼프가 러시아의 스빠인가?",3
20,넌 왜?,3
21,우리 오랜만이다. 그렇지?,1
22,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
23,눈물과 감동이 흐르네요,1
24,우리 오랜만이다. 그렇지?,0
25,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
26, 이고 좀 심각한 듯. ㅡㅡ,3
27,제가 보고 있다는걸 아나 봐요,3
28,그렇게 어버이연합과 엄마 부대라는 것들이 설쳐대더니 진짜 어디다 그런 이름을 붙이고 욕을 먹이는 건지,2
29,이특하고 붐 꼴 보기 싫었는데 하하,2
30,태극기 색깔 바꾸자는 멤버 있던 팀 아닌가?,2
31,회사... 사후 처리가 잘 안 됐습니까?,2
32,눈물과 감동이 흐르네요,0
33,자식이 무섭긴 무서운가 보다.,1
34,아직 기간 안 됐잖아요. ,2
35,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
36, 무선 이어폰을 21만9천 원?,3
37,자식이 무섭긴 무서운가 보다.,0
38,더럽게 언플만 하네,2
39,한효주 나오네! 시청율이 될까!,3
