,sentence,label
0,나도 우리 엄마 때문에 아빠가 그렇게 많이 주실 거 같지는 않아요. 우리 언제 아파트 사서 나가지?,3
1,염병 꼴값 떨고 있구먼 박근혜.,2
2,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
3,저처럼 고등학생 군에 간 남자 친구분들 며칠 정도 사귀었고 며칠 정도 기다리고 계시는가요?,3
4,그럼. 어려서 일이라. 기억이 별로 없겠지.,1
5,눈물이 핑^^아빠 화이팅~~,1
6,술이나 한잔 사드리게. 돈 딴 기념으로. ,2
7,아이유보다 ?!,1
8,아이유보다 ?!,0
9,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
10,"잘잘못을 따지긴 늦었지만, 어쨌든 정부도 책임으로부터 자유롭진 못하다고 생각함.",2
11,여자들이 싸우면 더 무섭다던데,3
12,왠지 이상한 냄새도 나는 것 같아요.,3
13,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
14,눈물이 핑^^아빠 화이팅~~,0
15,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
16,한마디로 당신은 국회의원감이. 아니다,2
17,보는 내내 전범기. 작은 해님 캐릭터마저 멀리서 전범기로 표현하고 괴물 뒤 태양 빛은 보는 내내 전범기를 연상케 함. 이게 대작이라니? 말이 되는 소릴.,2
18, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,0
19," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
20, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,1
21,그럼. 어려서 일이라. 기억이 별로 없겠지.,0
22,아버지…….,3
23,"노장의 투혼, 멋있다",0
24,이런 장르 별로 안 좋아해서 그런지 재미없다. 영화평 쓰는데 일본인 어쩌고 하는 건 먹고? 한국 영화는 9점 주는 M 창,2
25,무도가 참 좋은 일 많이 하네….,1
26,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
27, 여자는 자존심이 상해 성폭행으로 고소함,2
28," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
29,무도가 참 좋은 일 많이 하네….,0
30,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
31,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,0
32,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
33,아 몰이랑 내피 부가 소중해. 이거냐.,2
34,머가 문 제일가요>??0,3
35,나는 열심히 하는 축에도 못 드는구나.,3
36,뭐 다음에 백화점에나 가보던가. 거기 애완동물 가게에 들러봐， 운이 트인다더라.,3
37,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,1
38,"노장의 투혼, 멋있다",1
39,폭스바겐 왜 타냐까지 아닌데 허세를 부릴 정도의 차는 아니다.,2
