,sentence,label
0, 이 정도 공감 못 하면 사이코패스 아니에요?,3
1,기린의 목은 하나님이 길게 만들었다던데…???,3
2,원더걸스는 역사에 남을 아이돌임,0
3,성인영화를 가족영화로 만들려 하는 멍청한 자막제작자가 마음에 안 들어서 1점,2
4,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
5,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
6,이미 내려갈 팀을 구해낸 분인데,0
7,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
8,아니야. 가서 일 봐.,2
9,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
10,이준기 압도적이다 진짜,0
11,죽거나 죽이거나 경찰서장 출신도 모자라 뭐 이런 개 같은,2
12,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
13,"그땐 화장도 하고 있었고… 요즘엔 동안인 사람도 많은 데다, 본인도 동안이거든.",3
14, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
15,뭘 팔아?,3
16,헐 맨 처음에 권오중 사진인줄 앎;;,3
17,오로지  무한도니교 뿐입니다…!!,1
18,오로지  무한도니교 뿐입니다…!!,0
19,아무에게도 득이 되지 않는 일은 안 해.,3
20,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
21,???첼시가 이길 텐데,0
22,이미 내려갈 팀을 구해낸 분인데,1
23,18 어쩐 저렇게 뻔뻔할 수가 있냐?,2
24,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
25,이준기 압도적이다 진짜,1
26, 하긴 그 돈조차 네 돈이 안겠지만,2
27,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
28,자기들 집안 해 먹고 400억 쓰면서 정치질 비겁한 땅콩들,2
29, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
30,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
31,원더걸스는 역사에 남을 아이돌임,1
32,???첼시가 이길 텐데,1
33,3명 사망 중국 선방했네,3
34,쌤통이다…. 닭뽑은것들…. 다죄로가는거다.,2
35,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
36,옛날식에 곰팡이 핀 새끼들 뇌까지 곰팡이 폈냐,2
37,올림픽 앞두고 세탁하는 거 봐 속지 말자,2
38,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
39,이젠 고등어 탓도 하네 크크크 고고 크크크,3
