,sentence,label
0,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
1,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
2,진짜? 좋았어.,1
3,그래도 이휘재 씨는 멋진 분입니다.,0
4,유부녀 축하합니다 ^^,0
5,너. 변호사 만나는 거... 나랑 헤어진 보상 심리지?,3
6,유부녀 축하합니다 ^^,1
7,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
8,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
9,이런 말 죄송.. 제가 볼 때 성지고 보다 과기와 더 잘했는데.,2
10,그래도 이휘재 씨는 멋진 분입니다.,1
11,아…. 힘들어.,3
12,김영한이 이미 죽었는데 이건 누가 지어낸 거야,3
13,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
14,딘딘이 대활약♡,1
15,고래 다이아몬드 수저 전용 쯧쯧쯧,1
16,딘딘이 대활약♡,0
17,그냥 발상의 전환으로 사귀는 사이라고 하면 어때?,3
18,네…. 그렇긴 한데….,3
19,진짜? 좋았어.,0
20,진짜 안 그랬어요?,3
21,반드시 탄핵합시다!,2
22,어깨 아작난 흡연 돼지가 무슨 5선발?,2
23,그 많은 주사를 맞았단 말이야?,3
24,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
25,약한 남자의 선천적 힘???,3
26,고래 다이아몬드 수저 전용 쯧쯧쯧,0
27,? 보러 가자~^^,1
28,? 보러 가자~^^,0
29,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
30,쓰레기는 보석이 될 수 없구나,2
31,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
32,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
33,지루한 드라마는 제발 끝내자,2
34,진짜 드라마는 드라마라고만 생각했던 게 드라마가 진짜였네,3
35,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
36,국민들이 이젠 박 큰애를 보는 게 너무 힘들고 어이없다……. 니가 싼 똥 구려서 피하고 싶다,2
37,박근혜 눈깔 도려내고 싶다,2
38,뇌와 심장이 없다,3
39,너무나 뻔한 스토리임,2
