,sentence,label
0,에이. 벌써 그만하면 안 되지. 아직 반의반도 안 했는데…. 이거 노래를 만들어 외우면 되게 쉬워. 가르쳐 줄까?,3
1,쓰레기 같다,2
2,"아~ 그게……. 강아지는 조금 섭섭할 수도 있겠지만, 때로는 인내하는 법을 가르치는 것도 중요하거든. 걔는 특히 그래.",3
3,당황하니 전라도 사투리 크크크,1
4,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
5, 너무 태어나줘서 고마워요.,1
6,외국 장관이지만 정말 본받을만한 장관이네요,0
7,화가 난다!!! 화가 난다!!!,2
8,아버님. 아버님. 큰일 났습니다. ,2
9,올해는 승자인가 크크크,3
10,"어, 조금.",3
11,백 주부님 덕분에 살길을 찾았습니다.,0
12,박수홍 어머니 말하는 거 보곤 기겁 했다,3
13,아프긴요. 저 팔팔~합니다.,3
14,백 주부님 덕분에 살길을 찾았습니다.,1
15,올해 제일 하고 싶었던게 뭐였어요?,2
16,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,1
17,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,0
18,진짜 역겹다,2
19,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
20,오빠 왜 화를 내고 그래요! 애가 무서워하잖아요.,2
21, 너무 태어나줘서 고마워요.,0
22,아들 새키 아버지 아버지 하는데 진짜 너무 하... 짜증 나도록 시끄럽다,2
23,말이 필요 없는 두 배우….,1
24,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
25,갤럭시 정체에 걸리는 거 보면 토할 지경….,2
26,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
27,크리스마스 전에 끝나.,3
28,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
29,말이 필요 없는 두 배우….,0
30,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
31,오빠 안녕!,0
32,당황하니 전라도 사투리 크크크,0
33,입맛대로 골라서 하네 ?,2
34,이건 성큼 정도가 아닌 데;;,3
35,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
36,외국 장관이지만 정말 본받을만한 장관이네요,1
37,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
38,오빠 안녕!,1
39,저 아이가 14살 이라는 게 더 믿기지 않는다,3
