,sentence,label
0,감독이 여자다 보니 기량이 많이 달리네,2
1,사기꾼이 큰 거로 또 한 건 하겠지.,3
2,민주주의!!,1
3,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
4,돼지는 고마운 동물이다,0
5,심형래는 여기서 그만 뒀어야 했다….,2
6,에이 진짜!,3
7,우병우 너 노무현 대통령 죽였으니 그 대가를 치러야 할 거다,2
8,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
9,물론 소유진 씨 팬이기도 합니다.,0
10,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
11,탄핵 안가면 300만 촛불이다!!!,2
12,유재석의 도전 대단하다….,1
13,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
14,나에게 신이 주신 최고의 선물이라고 생각할게.,0
15,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
16,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
17,"이도 저도 아닌 정체성 모호한 영화. 오오 이즈미 요 아저씨의 유쾌한 매력도 살려내지 못했다. 스토리도 개연성이 없고, '해피 브레드' 와는 너무 다른 영화다. 비슷한 제목으로 마치 비슷한 매력을 가진 것처럼 속이다니….",2
18,야! 다시는오지마….,2
19,물론 소유진 씨 팬이기도 합니다.,1
20,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
21,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
22," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
23,노땅들의 한심한 추억 미화,2
24, 항상 감사합니다.,0
25,"어이, 걔가 그런 소리까지 했냐? 너한테 화가 나려 고하는데.",2
26,유재석의 도전 대단하다….,0
27,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
28,그런데 결혼정보회사에 회원 가입을 했다? 일본 쪽에 연락은?,3
29,올라가서 조금 쉬어라.,3
30,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
31,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
32,돼지는 고마운 동물이다,1
33,나에게 신이 주신 최고의 선물이라고 생각할게.,1
34, 세금 많이 걷어야 또 해외나가겠죠!,2
35, 항상 감사합니다.,1
36,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
37,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
38,지가 아직도 대통령인 줄 알아. 덜덜,2
39,민주주의!!,0
