,sentence,label
0,버로우 타던 ? 스멀스멀 올라오네….,2
1,죄송해요. 방지턱 있는 줄 몰랐네.,2
2,특검 잘하고 있다!!!,0
3,이젠 기자도 친일이냐?,3
4,역시 차세대 MC….,0
5, 내년에도 응원하겠습니다,0
6,선화에 아마 헐크도 잇지 않냐?,3
7,김구라. 확실한부정 웃겨요,1
8,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
9,완전 썩었다 특검 단체로 받아야 하네.,2
10,인도가 이런 기술을 가지고 있었다니 놀랍군요,3
11,김구라. 확실한부정 웃겨요,0
12,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
13,문학계도 한류가…….,1
14,정말 화납니다,2
15,아직 아무에게도 말씀 안 하셨나요?,2
16,이거 언제 적에 떴던 거냐…….,3
17, 한화 김성근 감독님 포수 좋아하는데 설마??,3
18,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
19,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
20,야 기분 조타~~~,1
21,역시 차세대 MC….,1
22,특검 잘하고 있다!!!,1
23,켰어 신볼 때 숨 멎을 뻔,3
24, 내년에도 응원하겠습니다,1
25,아냐 아냐…. 내가 따를게….,2
26,문학계도 한류가…….,0
27,기분 좋다 딱 좋다 만만세,0
28,극우 보수단체 이용해서 계엄령 하려는 거면 진짜 문제 심각하다,2
29,오 연기 잘하던데~,3
30,닥터 한석규 멋있어~~~,1
31,닥터 한석규 멋있어~~~,0
32,야 기분 조타~~~,0
33,인간의 욕심이 만드는 허상일 뿐 귀부인은 완성될 수 없습니다,2
34,구현은 군대 안 가???,3
35,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
36,형편없는 내용,2
37,기분 좋다 딱 좋다 만만세,1
38,진짜 대통령 하나 때문에 국민이 뭔 고생이고 ㅉ,2
39,어. 내가 그냥 냄비 같은 거 갖고 와서 두드리면 안 되냐니까 안 된대….,3
