,sentence,label
0,쿡티비 당장 끊어 버리고 싶다~~ㅠㅠ 아이들한테 떠들지 말고 보라고 눈치 준 것도 미안하다 쿠키런 하게 놔둘걸 ㅠㅠ,2
1,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
2,  항상 열심히 웃겨주셔서 감사합니다.,1
3,중국에 몇천 년간 속국으로 ? 다시 그날들이 그립지….,2
4,클레임 거는 놈들은 택배사에서 블랙리스트 만들어 배송 거부하면 좋겠다.,2
5, 일본은 죽을 만큼 싫지만 너무 비교된다,2
6, 어머! 정말? 언제?,3
7,몇 개월 전부터 그렇게 보고 싶던 영화인데 이렇게 실망하게 하는구나 고작 3개월로 어떻게 말귀를 다 알아듣냐 이 영화는 법 정신이 망쳤다….,2
8,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,1
9,학생회장.,0
10, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
11,삼성 구단 머릿속을 이해할 수가 없네….,2
12,4개월 좀 넘은 아기입니다~,0
13,이제 2승 남았습니다.,1
14,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
15,4개월 좀 넘은 아기입니다~,1
16,진짜 궁금하네….,3
17,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,0
18, 당신만 언제나 믿고 또 믿어요.,1
19,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
20,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
21,"그냥 생각할 게 좀 있어서, ",3
22,학생회장.,1
23,건전지는 내가 가지고 있다!,3
24, 당신만 언제나 믿고 또 믿어요.,0
25,이제 2승 남았습니다.,0
26,걱정 말고 하고 싶은 데로 해요.,1
27,"응, 대충 그런 거야",0
28,  항상 열심히 웃겨주셔서 감사합니다.,0
29,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
30,유병언도 죽은 거 맞냐?,3
31,궁금해? 그게 궁금하긴 했니?,2
32,나라가 아주 망해가는구나!,3
33,"응, 대충 그런 거야",1
34,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
35,걱정 말고 하고 싶은 데로 해요.,0
36,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
37,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
38,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
39,응. 잘 갔다 와.,3
