,sentence,label
0,왜 날 좋아하게 되는거징…?,0
1,박 씨 꺼져 병신년 칠 푼아,2
2,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
3,엄청난 숫자구나……. 근데 열정페이는 노예로 안친 건가??……? 그것까지 치면 나라 체면에 먹칠하겠지???,3
4,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
5,사람한테 얼마나 좋은 가물치인데 왜 저리 난리야? 응!!!,2
6,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,0
7, 우리는 백 주부님 편이에요!,1
8,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
9,큰 배우신 분들,1
10,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
11,누가요…. 언제 대들었다고…?,2
12,왜 날 좋아하게 되는거징…?,1
13,본인을 건드리는 건 몰라도 가족까지 건드리는 건 쓰레기 인증 아니냐?,2
14, 이 쓰레기들이 없어지지 않는 이상 진정한대 한민국에 독립은 없다,2
15,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,0
16,어? 어... 흐흐….,0
17,빨개서 그런 건 아니고??,3
18,어? 어... 흐흐….,1
19,"그래? 야, 정신 차려. 실내화를 잃어버리다니. 그나저나 껌 씹을래?",3
20,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
21,벌써 9월 5일이라는 시간이 다가왔네요!,0
22,벌써 9월 5일이라는 시간이 다가왔네요!,1
23,계속되는 싸움과 여자의 행동에 지쳐서 찬 남자 한 테 연락 오신 분 있나요?,3
24, 대한민국 술독에 빠졌다!!!,3
25,솔직히 탱크 명품은 독궈놀러지임….,3
26, 우리는 백 주부님 편이에요!,0
27,정말 화납니다,2
28,네 출생에 관한 얘기….,2
29,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,0
30,와…. 사진 화보인 줄….,3
31,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,1
32,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,1
33,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,1
34,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
35,말만 타고 대학가더니 인간의 말은 잊은 건 아닌지? 콩밥을 20년쯤 먹어야 제대로 된 말을 하겠지!,2
36,과장님. 사모님 사랑하시죠?,2
37,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
38,큰 배우신 분들,0
39,명왕성 커쇼(la 다저스) 할아버지가 발견한 것으로 알고 있었는데…….,3
