,sentence,label
0,저딴 게 기로에까지 서야겠냐….,2
1,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
2,박보검 사극에 푹 빠진 저하,0
3,문재인 대통령 만들기 점점 힘을 읽어 가니 똥줄이 타겠어! ㅋㅋㅋ,2
4, 형님이 열애설이 진짜라면 축하드리고요….,0
5,그걸 박원순이냐 어찌 알게 됐나??,3
6,업데이트나 잘해라,2
7,반전이 어딨어? 시간 끌어봤자 길어야 임기 끝나고 잡혀가는 건데,2
8,아 진짜 감사합니다. ㅠㅠ,0
9,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
10,내가 어디 선보러 가는 줄 알겠어요.,3
11,감사했었습니다,1
12,아 진짜 감사합니다. ㅠㅠ,1
13,호박에 줄 긋는다고 수박 되나 ?,2
14,서민 죽인 그네 정치다,2
15, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
16,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
17,올해가 왜 병신년인지 이제 이해가 간다,2
18,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
19,이런 근육형 하체 어떻게 빼나요?,3
20, 형님이 열애설이 진짜라면 축하드리고요….,1
21, 대한민국 술독에 빠졌다!!!,3
22,얼마나 꿈같을까 짝짝짝,0
23,"솔직히 나도 간소화 혜택은 받았지만, 학원서 제대로 연습하고 따서 지금 운전 중인데 저건 너무 심하잖아 크크크",3
24,축하합니다.,1
25,감사했었습니다,0
26,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
27,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
28,그거 뭔가…. 느낌이 좀 이상한데….,1
29,축하합니다.,0
30,현양한텐 미안하지만 보면서 패고 싶었음,2
31,지진??,3
32,얼마나 꿈같을까 짝짝짝,1
33,그거 뭔가…. 느낌이 좀 이상한데….,0
34,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
35, 알바생 한에 가서 따져야하는건가요? 0,2
36,이거 존나 재미없어요. 미쳐버림 진짜. 그냥 레미제라블이나 잭 리처 두 번 보세요,2
37,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
38,박보검 사극에 푹 빠진 저하,1
39,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
