,sentence,label
0,와 아주 예쁨 보소 덜덜,1
1,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,0
2,멋지네.. 진짜 감동,1
3,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
4,그 강간범은 당시가 기억이 나지 않는다고 말합니다.,2
5,"아뇨, 그게요, 제가 생각했던 것보다 시간이 많이 남더라고요~?",3
6,멋지네.. 진짜 감동,0
7,2년 동안 함께해준 예다~,0
8, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
9,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
10,좋아서 우리 동네에 호날두도 신다,0
11,꺼내 보고 짜라시에서 봤다고 하면 됨,2
12, 시몬 하나 없을 뿐인데 이렇게 못하는 팀은 진짜 처음인 듯…….,3
13,부추기는 언론이 더 한심하다.,2
14,피해 안보게 리콜해준 데도 지랄들이야,2
15,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
16,대기업의 충실한 개 노릇 대단하다 썩어빠진 인간,3
17,아니면 승무원의 장단점이라도 ㅠㅠ,3
18,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
19,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
20,못 참고 연락했었는데 시큰둥했어요,3
21,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
22,미국 내 한국인 불법 거주자가 많으니 이런 부당한 대우를 받고도 강력한 항의도 제대로 못 하네,2
23,그렇게 이 집이 싫으냐?,2
24,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,1
25,합의는... 잘 됐습니까?,3
26,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
27,2년 동안 함께해준 예다~,1
28,애플 맹신자들 대거 몰렸네.,2
29,저런 것 어떻게 먹냐?,3
30,역시 돈이 있고 봐야 하는 거야 모야,2
31,난. 로마공주가종닷~~,0
32,조윤선 이 인간부터 수사 하자 아주 박근혜 하고 하는 짓이 똑같네 입만 열면 거짓말이고,2
33,와 아주 예쁨 보소 덜덜,0
34,밝혀지면 저런 년은 평생인 샘을 후회하게 해야 한다,2
35,네 맞아요. 같은 아이예요. 그런데 이게 어떻게….,3
36, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
37,"아니요, 괜찮아요.",3
38,난. 로마공주가종닷~~,1
39,좋아서 우리 동네에 호날두도 신다,1
