,sentence,label
0,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,1
1,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
2,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
3,…갑자기 왜?,3
4,편안한 집밥을 너무너무 고맙네요,1
5,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,0
6,제가 원래 아침마다 에어로빅하는 게 습관이라….,2
7,다들 말씀과 조언 감사합니다,0
8,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
9,내 딸은 어딨냐니까!! ,2
10,왜 자신을 학대하지? 나는 추운 건 싫으니까 이번보다 더 남쪽으로 도피하고 싶은데?,3
11,다들 말씀과 조언 감사합니다,1
12,대박~~~꼭꼭 본방송만 시청!!!,1
13,어깨선이 좀 보이는 원피스가 하나 있었으면 좋겠어.~,2
14,여성하고 범죄하고 무슨 관계?,3
15,편안한 집밥을 너무너무 고맙네요,0
16,"애 보게들. 백화점에 13,000원짜리 밀가루 면에 국물만 달랑인 음식도 줄을 서서 먹더니만. 3천 원짜리 에그타르트. 4천 원짜리 핫도그. 5천 원짜리 김밥.",2
17,옥중화는 왜? 기준이 참!,3
18,솔직히 현빈보다 윤아가 연기 잘함,1
19,오빠…. 빌려주세요.,3
20,수원 하늘이 구멍 뚫렸다. ㅡㅡ,3
21,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
22,무슨 고민 있어요?,3
23,"한국엔 경상도 클랜이 정치권, 기업, 공무원 다 장악했지",2
24,솔직히 현빈보다 윤아가 연기 잘함,0
25,그만 폐기하라고~???,2
26,"……아니, 끊자니까?",3
27,대박~~~꼭꼭 본방송만 시청!!!,0
28,일본에 통제받는 윤병세와 반기문……. 외교관 출신들은 강대국에 비위 맞추는 간신배들이다!!,2
29,멋져요~~ 영화 꼭 볼게요,1
30,쓰레기 같은 영화.. 미션임파서블 시리즈는 전부 다 쓰레기,2
31,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
32,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
33,속도에 눈먼 인간들이랑 100km 이상 못 밟는 김 여사들 때문에 난리 나겠군,3
34,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
35,  축하~!!!,1
36,혹시 냉장고와 세탁기는 안 갖고 다녔나요?,2
37,멋져요~~ 영화 꼭 볼게요,0
38,  축하~!!!,0
39,합의는... 잘 됐습니까?,3
