,sentence,label
0,죄는 죄대로 받되 삼족을 멸하다 했던 전라도 검사는 처벌받아야지,2
1,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
2,그리고 조언 좀 해 주세요.,1
3,아니 부활을 왜 시키는데,3
4, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
5, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
6,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
7,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
8,"그 돈 믿고 한두 달 개길 심산인가 본데, 일단 압수야!",2
9,"그렇게 어처구니없다는 눈빛으로 쳐다보지 않아 줘. 아, 그러면 얘기를 다시 돌리겠는데, 내가 지난번에 책은 전혀 읽지 않는다고 말했었잖아.",3
10, 야 맹세한 친구들아 자그마치 천억이다,2
11,ㅡㅡ. 이게 지금 뭐 하자는 건지,2
12,그리고 조언 좀 해 주세요.,0
13,이세돌의 신의 한 수를 알파고가 배웠다는 것에 한 표를…….,3
14, 정도는 쌌던 거 같은데 다이어트 하면서 일주일에 한두번?,3
15,아~ 이제 다 컸다고 하는 뿌듯함과….,1
16,김동현 선수 아주 존경해~^^*,1
17,일박이일 이제 다큐멘터리로 편성해야 하는 거 아닌가. 출연진도 웃기려고 방송 하려는 것처럼 안 보이는데. 타 프로그램은 성장하는 반면 제자리걸음으로 모자라 퇴화하고 있으니. 일요일 예능이라 하기에 참 수준 떨어지네요.,2
18,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
19,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
20,멋진 베네딕트~~!!,0
21,이름 그대로 가요계의 신화…!,0
22,일본 중국에 빼앗겨?,3
23,김동현 선수 아주 존경해~^^*,0
24,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
25,아닙니다. 이게 다 사장님께서 믿고 맡겨주신 덕분이죠.,2
26,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
27,그럼….,3
28,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
29,이름 그대로 가요계의 신화…!,1
30,기각한 판사 이름 밝혀라,2
31,멋진 베네딕트~~!!,1
32,아~ 이제 다 컸다고 하는 뿌듯함과….,0
33,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
34,기자 수준이 술집 삐끼냐….,2
35,평 중 '나만 당할 수 없다'가 있었는데 꼭 맞는 영화이다. 차라리 월트디즈니 애니메이션으로 만들었으면 나았을 뻔한 실망만 안겨주는 영화 부조리의 꿈 이후로 이렇게 빡치는 영화는 처음이다.,2
36,좋아요. 그럼 한 판 주문할게요.,3
37,다른 일본인 한 분은요?,3
38,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
39,요즘 경찰들 SNS에만 목숨 걸지 경찰다운 경찰 몇 있겠느냐,2
