,sentence,label
0,오늘 진짜 공동 수상받으면 주작이다.,2
1,댓글 달아주셔서 고맙습니다.,0
2,귀성길이 정체 되도 광주는 폭동이다.,3
3,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
4,내가 봐서 괜히 시청률 올려주기 싫은 이유가 뭘까,2
5,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
6,그냥 가서 목매고 죽지? ,2
7,미국 일본 쪽 일기예보도 그렇게 나와…….,3
8,와 수원. 덜덜 이건 잘했다,0
9,으아… 네.,3
10,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
11,인도사람들 머리가 좋다.,3
12,코스타는 월크리다,0
13,해석 ㅡ 끝까지 해보자 개돼지들아.,2
14,무슨 생각 해요?,3
15,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
16,JTBC 화이팅입니다!,0
17,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
18,이건 진짜 양아친데?,3
19,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
20, 새롭게 배우는 것 많네요,0
21,코스타는 월크리다,1
22,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
23,이제 영국 침몰만이 남았다!,2
24,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
25,댓글 달아주셔서 고맙습니다.,1
26,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
27,JTBC 화이팅입니다!,1
28,도로명주소 만든 새 771 ?,2
29,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
30,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
31,엥…? 가장자리는 완전 아이폰인데?,3
32,지진??,3
33,트랙터 움직이는 기름이 우리가 낸 세금인데.. 경찰도알껀데….,2
34,AI 걸린 원숭이 세끼들,2
35,와 수원. 덜덜 이건 잘했다,1
36,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
37,내가 저런 사람 때문에 변호 사공 부를 포기 했었다 쯧쯧,2
38,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
39, 새롭게 배우는 것 많네요,1
