,sentence,label
0,좀 미묘한 대사가 있긴 하지만 태도의 문제를 지적하는 거였으니 넘어가 주지. 그렇다고 해도 이게 무슨 정신승리야?,3
1,"여기가 불편해도, 그 사람한테 아무것도 가져오라고 하지 마라. 너 몸이 가루가 돼도, 네가 준비하고, 네가 챙겨 줘. ",3
2,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
3, 뻔뻔함이 도를 넘어섰다.,2
4,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
5,뇌물.,3
6,박영숙... 천벌을 받을 것이다.,2
7,할아버지 뭐 하세요?,1
8,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
9,재미없다…. 지루하고….,2
10, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
11,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",0
12,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
13,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
14,이상한 녀석?,3
15,당신은 모르실 거야! 얼마나 사모했는지-,3
16,할아버지 뭐 하세요?,0
17,어느새 타율이 3할에 근접해 있군요.,3
18,열심히 일하는 대다수 인원 욕 먹이지 맙시다.,2
19,마음씨도 참 곱고 이쁘다~~^^,1
20,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
21,박 예쁜 빠수니 죄다 OO 없어져 버려,2
22,20년간 우승 못 한 주제에 맨날 팬 머릿수로 들이밀더니만 이거였냐 추행 쥐더라.,2
23,바티스타는 오간도에게 무슨 원한이 있길래…….,3
24, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
25,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",0
26,와 대박.. 1010,3
27,외국에서는 이거 보고 난리 났던데…. ㄷㄷ,3
28,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
29,일베와 국정원 댓글부대는 다음 정권 때 철저한 조사 필요하다,2
30,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
31,방금 내셨는데요?,2
32,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",1
33,마음씨도 참 곱고 이쁘다~~^^,0
34,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
35,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
36,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",1
37,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
38,이게……. 기사가 되다니……. 음…….,3
39,대낮부터 어딜 ? 와?,2
