,sentence,label
0,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
1,신한 슬기자 민 예쁘세요,0
2,나라 망치려 작정을 했구나 이 악마가!,2
3, 개 주인 왈 내 새끼 죽었다고 거품 물고 대들더니 나중에는 1천만 원 달라더라….,3
4,치. 너희 식구들은 진짜 인간미가 없어. ,3
5,마음씨도 참 곱고 이쁘다~~^^,1
6,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
7,암만 그래도 봉중근 선발은 아니지….,2
8,초반에는 꽤 흥미로운 듯 했는데 정말 벌 것 없다. 요즘 기준으로 보면 너무 식상함.,2
9,어머머 누가 신혼 아니랄까 봐 염장은.,3
10,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
11,저런 거 고소해서 합의금 뜯으면 꿀^^,1
12,조난구조 많이 해봐서 아는데요….,2
13,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
14,말도 안 돼. 당연히 너지…! 아니 나는가? ,2
15,인도가 이런 기술을 가지고 있었다니 놀랍군요,3
16,이거 재밌네요. 신고,0
17,저런 거 고소해서 합의금 뜯으면 꿀^^,0
18,"잔말 말고, 얼른.",3
19,아주 친해 보이네.,0
20,맨날 눈치만 보다가 결국엔 잡아먹히는 지옥 같은 한국 크크크 원래 약자가 더 병신처럼 굴수록 강자는 약자를 더 괴롭힌다.,2
21,저거 건조 비용 5조밖에 안 된다면서?,3
22,선실 내 떠 있다…???,3
23,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
24,"왜 따로 있어요, 같이 있지.",0
25,마음씨도 참 곱고 이쁘다~~^^,0
26,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
27,소름,3
28,믿고 거르는 아이유.,2
29,신한 슬기자 민 예쁘세요,1
30,아주 친해 보이네.,1
31,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
32,"왜 따로 있어요, 같이 있지.",1
33,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
34, 무식한 건 어쩔 수 없지만 역겨워서 욕해줘야 짐승처럼 말들음,2
35,개념에 밥 말아 드셨냐?,2
36,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
37,몇억 년 전엔 화성에 생명체가 살았었는데 멸망하고 제2의 화성이 바로 지구가 된 건 아닐까….,3
38,이거 재밌네요. 신고,1
39,교육열이 대단하네,3
