,sentence,label
0,이유는 노트7이구먼.,2
1, 그리고 내 가수가 돼서 고마워요,1
2,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
3,정말 최고의 연기였습니다.,1
4, 그리고 내 가수가 돼서 고마워요,0
5,정부 진짜 무능하다,2
6,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
7,항상 재미나고 즐겁게 보고 있습니다,0
8,저기…… 연습하는 풍경 찍는 거 아니야?,3
9,며칠에 한 번 집에 들어가서 밥 먹으면 김치 하나 놓고 먹어도 진주 성찬 같잖아.,3
10,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
11,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
12, 연 아양도 너무 좋겠어요!!!,0
13,이 상황에서 생각할 게 대체 뭔데? 설마 저런 말을 다 믿는 건 아니겠지?,2
14, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,0
15,특검이 오버한다…. 너무 날뛰는 특검 너희들도 수사대상이다.,2
16,이게. 어디서 누나한테 또,3
17,아니야…. 나도 그렇게까지 하면 안 되는 거였는데…. 오빠도 잘못했어.,3
18,당분간 시승 차 과장님은 못 가지고 나가십니다.,3
19,JTBC 감사합니다,0
20,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,0
21,벌금 없이 징역형만으로 바꿔봐라 저러나,2
22,그 사이에 애가 순댈 시켜서 먹었어요. 순대 3인분이면 4천5백 원이니까 다해서 딱 큰 거 한 장이네.,2
23, 연 아양도 너무 좋겠어요!!!,1
24,조만간…. 가상현실 앱으로 애인 사귀는 거 등장하겠다….,3
25, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,1
26,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,1
27,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
28,JTBC 감사합니다,1
29,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
30,일부러 그랬죠?,0
31,박근혜 하야하라!,2
32,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
33,항상 재미나고 즐겁게 보고 있습니다,1
34,스릴러 탈을 쓴 수면제영화….,2
35,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
36,정말 최고의 연기였습니다.,0
37,일부러 그랬죠?,1
38,헐. ㅋㅋㅋㅋ 대머리였어?,3
39," 지 전화 업무도 나한테 걸 하고 하지 않나,",2
