,sentence,label
0,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
1,리그 12승 흥해라,1
2,"뭐? 야, 내가 너한테 그런 게 어디 있냐?",2
3,정말 어메이징한 여자다,3
4,어떻게…. 이게 얼마 만이죠,3
5, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
6,재밌겠다. 크크,0
7,마케팅비에 과징금에…. 헐…. 정부는 과징금을 외워진다는 것이 가져가는 건가?,3
8,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
9,박해진 화이팅!!! 사랑합니다….!!,0
10,개 공장을 다 폐쇄해라.,2
11,이제 삼성 거 안 쓸 거다 ~,2
12,원래 이런 사람이었어요? 내가 사람을 잘못 봤나 봐요. 갈게요. ,3
13,재밌겠다. 크크,1
14,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
15,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
16,요즘 구르니 보는 재미로 산다.,0
17,저게 사실이면 최순실이 군까지 장악 한 거냐? 미친,2
18, 모른다 아니다 하면 끝나는 조사가 있어!!,2
19,KBO 산 배팅 기계의 위엄,0
20,형돈 형님 사실이면 축하드립니다,0
21,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
22,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
23,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
24,일 안 해도 안 잘려... 대단하다이….,3
25,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
26,요즘 구르니 보는 재미로 산다.,1
27,박해진 화이팅!!! 사랑합니다….!!,1
28,하하 암튼 박근혜 주변엔 저런 벌레만도 못한 것들뿐이다. 면면이 죄다 범죄자.,2
29,제가 보고 있다는걸 아나 봐요,3
30,형돈 형님 사실이면 축하드립니다,1
31,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
32,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
33,리그 12승 흥해라,0
34,이야 진심 잘생겼다,1
35,이야 진심 잘생겼다,0
36,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
37,KBO 산 배팅 기계의 위엄,1
38,"혹시 감독이 천재가 아닐까 하는 말도 안 되는 생각도 해본다…. 왜, 수능 문제 잘 풀고 일부러 오답만 찍어서 0점 맞는 전국 1등처럼…. 이 영화는 놀라우리만큼 내적, 외적인 측면에서 엉망진창이다. 어느 것 하나 정답을 찍어서 포인트를 올린 것이 없다.",2
39,좀 내리지? ,2
