,sentence,label
0,저질적이고 덜떨어진 영화….,2
1,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
2,볼 때마다 유아란 닮았다,3
3,그래 보여?,3
4,이가혁 기자 상 줘야겠네,1
5,솔직히 몰랐는데 좋은 정보네요,0
6,진짜로? 성격이라던가 외모의 한 부분이라던가 그런 거 없어요?,2
7,자랑스럽네…….,0
8,일본강점기 때나 현재나 이완용은…. 쩝,2
9,미래에서 쟤네 죽이러 오는 거 아니냐??,3
10,어디다 대고 폭동이래?,2
11,어제 무도 웃겼음~ㅋㅋ,1
12,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
13,태연이랑 결혼하고 싶어요,0
14,해고된 사람이 사표를 뭐하러 써.,3
15,시절이 이러한데 문재인은 중국 빨지,2
16,어제 무도 웃겼음~ㅋㅋ,0
17, 진짜임?,3
18,둥글고 아름다운 푸른 별 지구.,0
19,드라마 한편 본 거 같네. 고맙다 NC,0
20,태연이랑 결혼하고 싶어요,1
21,이가혁 기자 상 줘야겠네,0
22,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
23,오빠 전역 축하해요,0
24,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
25,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
26,오빠 전역 축하해요,1
27,사극 다시는 안 한다고 하더니 역시나…….,3
28, 오빠 태어나줘서 고마워요??,0
29,사드와 위안부는 백지화하자….,2
30,자랑스럽네…….,1
31,"이명박 검찰인 거야, 야당 검찰인 거야?",3
32,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
33,크크크 들켰다,3
34,분명히 말했지! 아들한테 찾아가면 그땐 당신하고 나... 끝이라고. ,2
35,드라마 한편 본 거 같네. 고맙다 NC,1
36,솔직히 몰랐는데 좋은 정보네요,1
37,기상청보다 기우제 한번 하는 게 정확할 듯,2
38,둥글고 아름다운 푸른 별 지구.,1
39, 오빠 태어나줘서 고마워요??,1
