,sentence,label
0,정말 감사합니다,1
1,김소연 연기 너무 잘함,1
2,"치이... 음악제 나간다는 곡 다 만들었어? 다 만들면 들어봐 주기로 했잖아, 내가. ",3
3,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
4,구조하느라 수고 많으셨어요 ^^,1
5,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
6,대통령을 뽑은 게 아니라 도둑년을 뽑았군!,2
7,장 장 멋진 리다 굽이의 생일을 추카해!!,0
8,이렇게들 가끔 모여!,3
9,그래도 그분 순수해요.,2
10,이 집안 꾸준하네….,2
11,존경스럽기까지 한 선수.,1
12, 누가 임신한 아내 두고 미성년자랑 놀아난 놈이랑 같이 살라고 하겠나,2
13,난 그런 상황이 싫어서 상대를 쉽게 거절할 수 없게 될 것 같거든. 너를 정말 좋아서 잘해주는 사람이라면 별개지만.,3
14,?~,1
15,구조하느라 수고 많으셨어요 ^^,0
16,정말 괜찮겠어요?,0
17,정말 감사합니다,0
18, 예전처럼 편하고 좋았습니다^^,1
19,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
20,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
21,이젠 탄핵만으로 안되지 죄값읗 치러야한ㄷㄱㆍ,2
22,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
23,액션을 하다 뭐가 어쩐다고?,2
24,?~,0
25, 예전처럼 편하고 좋았습니다^^,0
26, 대한민국 인구 증가 추세가 나도 모르는 사이에 1억은 됐나???,3
27,장 장 멋진 리다 굽이의 생일을 추카해!!,1
28,"8,000명 ?; 하고 크기도 대륙 스케일 남다르다 ?;",3
29,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
30,"완전 B급 영화네요. 이걸 극장에서 개봉하겠다는 배급사는 무슨 생각이신지... 파워레인저보다 못한 특수효과와 스토리, 그리고 배우들의 연기….",2
31,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
32,이게 이 나라 현 정부라니.. 이 씨 비 걸 새끼 들어,2
33,정말 괜찮겠어요?,1
34,감독이 이제야 손흥민 사용법 터득한 듯,3
35,이재용이 없어도 삼성은 돌아간다... 엄단해라….,2
36,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
37,김소연 연기 너무 잘함,0
38,존경스럽기까지 한 선수.,0
39,호흡 운동의 조절 중추는?,3
