,sentence,label
0,무슨 잡지에서 V라인인가?,3
1,안녕하세요,1
2,너희도 소니처럼 되고 싶냐??,3
3, 이런 드라마 고맙습니다~,1
4,안녕하세요,0
5,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
6,아~ 네 아빠랑 떨어져서 이렇게 살아 보니까. 너무 좋아. 내 인생에 한 번도 없었던 마음의 평화야. 내가 앞으로 살면 얼마나 살겠니. 이 평화 계속 지키면서 남은 인생. 여기서 살고 싶어. 난 이혼 할 거야.,2
7,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
8,가지 마라. 저기 말고 좋은데 많다,2
9,고맙다.,3
10,쓰레기 재미없다. 그냥 버려라,2
11,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
12,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
13,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
14,"……뭐, 춥긴 하다만.",0
15,"……뭐, 춥긴 하다만.",1
16,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
17, 그동안 수고 많으셨습니다!*^^*,0
18, 그 할아버지가 그 꼬마예요?,3
19,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
20,올림픽에서 재미 이카 혼혈선수 덕에 메달 딸 때는 그런 논란 없더니만…….,2
21, 늘 감사합니다.,1
22,그러고 있으니까 진짜 우리 학교 학생 같네.,2
23,심사에서 빠진 이유를 가르쳐줬어.,3
24,"이래서 물에 빠진 사람은 건져주는 게 아닌데, ",2
25, 그동안 수고 많으셨습니다!*^^*,1
26, 늘 감사합니다.,0
27,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
28,그럼 연애 안 할 사람들은 군대가는걸ㄹ…….,2
29,아! 이건… 그게…,3
30,기대감보다 실망감이 컸던 영화였습니다,2
31,호구들 나셨네 호구들 ㅋ. 하하하,2
32, 이런 드라마 고맙습니다~,0
33,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
34,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
35,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
36,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
37,당 잠사 화이팅,1
38,또 뭐?!!,2
39,당 잠사 화이팅,0
