,sentence,label
0,연기 완전 잘해. ㅠㅠ!!,1
1, 너무너무 고맙고 사랑하고 응원해요?,1
2,네. 3달 동안 떨어져서 골이 깊어진 거예요. 언니가 한국에 들어온다니까. 얼굴 보고 얘기하면 풀릴 거에요.,3
3,삼성의 머슴 새끼,2
4,난 도대체 뭘 하는 거지?,3
5, 어머! 정말? 언제?,3
6,계속 부탁드려요,0
7,대통령을 잘 못 뽑아놨더니 이 나라가 망해가는 거 같네요….,2
8,풍악을 울려라~~!!,0
9,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
10,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
11,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
12, 최순실 없는 최순실 청문회 만들어놓고 xx 같은 게,2
13,팔마가 살아있다는 게 참 신기하다!~,3
14,저렇게 생각하는 사람도 있긴 있군요~~~,3
15,조언 댓글 감사합니다,1
16,아직도 정신 못 차렸구먼 쫓겨나 봐야 정신 차릴 거지?,2
17,거·짓. 말. 쟁. 이. 더도 덜도 아님.,2
18,너한테 갈게니까 알아서 못하면 크크크,0
19,계속 부탁드려요,1
20, 너무너무 고맙고 사랑하고 응원해요?,0
21,연기 완전 잘해. ㅠㅠ!!,0
22,이 드라마를 온 우주가 도와주는 것도 아니고!,2
23,일본이랑 전라도에 지진 좀 팍팍 일어나라,2
24,아니! 연인은 아니고… 아무튼 난 아니래.,3
25,박은 나라가 망하든 말든 자기의 안위만 생각하는 사람입니다,2
26,풍악을 울려라~~!!,1
27,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
28,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
29, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
30,너한테 갈게니까 알아서 못하면 크크크,1
31,선배... 나.. 무대 공포증 있어….,2
32,인간 비타민 보검이 ㅠㅠ,1
33,2002월드컵 이후로 남녀노소를 한 힘으로 모은 건 역대급 대통령이다,3
34,엿 같은 나라 경제 봐라 나라 망조길 이다 ~,2
35,인간 비타민 보검이 ㅠㅠ,0
36,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
37,조언 댓글 감사합니다,0
38, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
39,주먹 김밥 하나 먹었어.,3
