,sentence,label
0,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
1,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
2,네가 안쓰러워 그러지.,2
3,나온 김에 뭐 먹고 들어갈까?,0
4,21개월 딸내미가 오늘 발톱이 빠졌어요,3
5,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
6, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
7,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
8,이건 뭐…. 소재가 너무 바보 같음,2
9,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
10, 그것도 하나요?,3
11,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
12,영화 볼 줄 아는 척 까부는 인간들이 참 많구만….,2
13, 고영태가 대면을 원하더라고요!,3
14,과연 신동엽이 좋아했을 만 하군,0
15,우시흥 좋다~~~,0
16,너희끼리.. 거래.. 타협.. 짜고 치는 고스톱 같은 거 안 할 그럴 사람.. 그럴 사람 데려와 줘... 대통령 시켜줄게,2
17,어버이연합 먼저 없애야죠,2
18,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
19,짧게 연애하더니 짧게 이혼하는 거 보소 덜덜,3
20, 요즘 같은 시대에는 인두같이 명군이 계엄령 때리고 다 잡아 처넣어야 하는 데,2
21,진짜 이건 너무 심했다. 농담 아니고 그래픽부터가 2000년대 초반 3d 게임 수준도 못한 거 같다.,2
22,피카추 사진 보고 식겁했다 덜덜,3
23,국민 특별 감찰단을 대규모로 구성해서 구석구석 파헤쳐야 해요 박 파파라치!,2
24, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
25,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
26, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
27,과연 신동엽이 좋아했을 만 하군,1
28,선제공격해놓고 피해자 인척 하는 건 솔직히 아니다.,2
29,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
30,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
31,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
32,회사 잘 다니고 있지? ,3
33,나온 김에 뭐 먹고 들어갈까?,1
34,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
35,우시흥 좋다~~~,1
36,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
37,미친!!! 말이되나???,3
38,잡아다가 바로 가위로 짤라 바라,2
39,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
