,sentence,label
0,하여간 여자들 자기들보다 이쁘면 까 내리기는 ㅋㅋ,2
1,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
2,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,0
3,최악의 판타지 영화였다. 유치하고 재미없고 스토리도 엉망이라 이해 불가였다. 영화보다 네이버에 쓰여 있는 영화의 줄거리가 훨씬 재밌다. 시간이 아까운 영화였다.,2
4,정준영 반갑더라…. 역시 차태현 ㅋ,1
5,그거야 상관없다만……. 뭐에다 쓰려고?,0
6,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
7,그래서 호텔 쪽 책임이니까 내가 예약했던 것보다 훨씬 썬 더 좋은 방을 준비해준다네?,3
8,아무리 짜 맞춰도 들어맞지 않는 개소리,2
9,3주간 너무 재밌었어요. 1박2일 만세,1
10,난 일단 비주얼 짱인 푸마,0
11,보면 뭐 알아?,3
12,역시 오빠다워.,0
13,최경환 고집이냐?,2
14,쓰레기 부역 변호사,2
15,정상호 선수의 공을 인정합니다.,1
16,그래도 좋은 일이니까….,1
17,뭔가 그럴싸한 말 몇 마디만 대충해 주면 돼. 그런 거 잘하잖아?,3
18,더 뮤지컬 제작사 필름 북은 체불임금을 해결해주세요,2
19,건물주는 60년 동안 돈 받네 덜덜,3
20,"근데, 할아버진…?",3
21,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
22, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
23,그래도 좋은 일이니까….,0
24,정준영 반갑더라…. 역시 차태현 ㅋ,0
25,이게 별풍선의 힘인가? 덜덜,3
26,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
27,난 일단 비주얼 짱인 푸마,1
28,정상호 선수의 공을 인정합니다.,0
29,그거야 상관없다만……. 뭐에다 쓰려고?,1
30, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
31,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,1
32,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
33,3주간 너무 재밌었어요. 1박2일 만세,0
34,슬리 피 급도 먹고 살기 힘든가…?,3
35,다 필요 없고 닭 통 년은 포승줄 수갑 둘 다 해라,2
36,"늦을 거야, 할 말이 많아.",2
37,역시 오빠다워.,1
38,양 세 바리 뭘 해도 대박인 듯,3
39,아니 물고기가 뽀뽀를 안 하잖아요,2
