,sentence,label
0, 나 미친 거야??,3
1,진로 조사표는 벌써 냈어?,1
2,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
3, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
4, 과연 무섭도록 정확한 표현이다.,3
5,저번 편지에 댓글 달아줘서 정말 고마워요,0
6,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
7,연아 선수 정말 축하해요~~,0
8,하~ 노는 것도 경쟁해~?,2
9,진로 조사표는 벌써 냈어?,0
10,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
11,연아 선수 정말 축하해요~~,1
12,새해가 밝네요,0
13,저번 편지에 댓글 달아줘서 정말 고마워요,1
14,그냥 아직 만날 준비가 안 돼서 그런건가요?,3
15,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
16, 아님 자포자기한 거냐?,3
17, 다시 한번 생일 축하하고.,0
18,한 시즌을 성공적으로 보낸 것도 아니고 시즌 초반 잘한다고 이런 기사며 면제며 하는 건 그다지 별로인 듯,2
19,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
20,유재석도 나갔으면 좋겠다 그냥 원년 멤버들 다 나갔으면 좋겠다 SBS 엿먹여줘,2
21,올해도 털리면 답이 없다.,2
22,루이야 내가 많이 보고 싶어 ㅠㅠ,1
23,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
24,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
25,감사해요….,1
26,걔도 소문을 들었던 걸까?,3
27,그런데도 세계여행가 박근혜는 프랑스로 여행 갔다.,2
28,노트7은 아니지 폭탄 이미지가 강해,2
29,감사해요….,0
30,여자가 싫으시다고요?,3
31,전 세계멸망 제2의 히틀러!!!,2
32, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
33,침묵하는 4900만 명 중 4400만 명이 박정권 퇴진을 원한다! 국민이 더 분노하기 전에 하야함이 목숨이라도 부지할 수 있다~,2
34,추워. 추워서 견딜 수가 없어. ,3
35,잘한다. 김정은 돼지 놈을 때려잡자!,2
36,루이야 내가 많이 보고 싶어 ㅠㅠ,0
37,새해가 밝네요,1
38,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
39, 다시 한번 생일 축하하고.,1
