,sentence,label
0,시댁이 오가유항상 응원하고 있네요^^,0
1,비켜요. ,0
2,딘딘 얘는 계속 호감인 듯,1
3,시댁이 오가유항상 응원하고 있네요^^,1
4,불법 시위자들은 그만 물러가기를,2
5,최순실을 사형시켜라,2
6,감사합니다,1
7,딘딘 얘는 계속 호감인 듯,0
8, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
9,"범인은 궁금하지도 않다, 빨리 끝나기만 바랄 뿐",2
10,비켜요. ,1
11,이공계 무시하더니 꼴좋네,1
12,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
13,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
14,시불 짱개 세리덜…….,2
15,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
16,아니긴 뭐가 아니라고 그래!!,2
17,음…. 사랑 얘기라더니 무슨 6.25 전쟁 같은 분위기네.,3
18,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
19,내가 어처구니가 없어서 평점 남기려고 로그인을 다 하네-_-;찰스(cs 79****) <--- 이 사람 평점 보고 영화 봤다가 개비 봤다 나쁜 사람….,2
20,애플 맹신자는 사형이 답이다.,2
21,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
22,감사합니다,0
23, 항상 감사합니다.,1
24,저팔계…?,3
25,중간에 똥오줌을 얼마나 쌀지….,2
26,개나 고양이나 연구를 맡기고 있어,3
27,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
28,이공계 무시하더니 꼴좋네,0
29,개소리하고 있네 진짜,2
30,아하하.,3
31,나눠 갖는 거야.,3
32,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
33,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
34,반대로 생각해보면 그만큼 선수단이 개망나니 라는 거 아니냐,2
35, 항상 감사합니다.,0
36,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
37, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
38,원숭이가 미쳐가는 모양이네?,3
39,흡입력이 믿어지지 않을 정도로 정말 대단했던 드라마. 그러나9.18은 좀 아닌 것 같다.,3
