,sentence,label
0,특검이 쇼도 하고 너무 바쁘겠다.,2
1,그래서. 이혼을 하겠다고?!,3
2,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
3,재밌겠다. 크크,1
4,원우 오빠 생일축하해요!,0
5,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
6,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
7,형수요. 맨날 못 잡아먹어 안달하는... 됐소?,3
8,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
9,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
10,미련하다 그랬잖아. ,2
11,진짜 개 쓰레기 같은 생각해내.. 당연히 반품해야지 그지 새끼냐?,2
12,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
13,재밌겠다. 크크,0
14,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
15,네? 진짜요? 몇 호요?,3
16,근데 왜 어머님이 세탁하시면 빨래가 뻣뻣해요?,3
17,제가 벌써 갱년기라고요?,3
18,위안부는 나라 말아먹고 점령당한 한국 탓이다,2
19,하기로 했어. 11월 발매 호부터.,1
20,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
21,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
22,너 죽이어간다 아오. 미쳣나,2
23,  차기 국민 MC 형 돈이 화이팅~,1
24,  차기 국민 MC 형 돈이 화이팅~,0
25,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
26,이게 뭔 볍씨 까먹는 스토린데? 벌거숭이임금님보고 덩달아 감탄하지 않겠다.,2
27,장례식에 갔었다니깐….,2
28,원우 오빠 생일축하해요!,1
29,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
30,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
31,그런데 왜 그러냐고! 그리고 또 만나? 거기다 술을 사? 여자가!,3
32,하기로 했어. 11월 발매 호부터.,0
33,그게….,2
34,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
35,출동은 안 하고~범칙금은 2 초안으로 딱딱 계좌 생성되고~,2
36,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
37,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
38,난 혹 시나에 희망 거는 사람이 아닌데. ,3
39,해고된 사람이 사표를 뭐하러 써.,3
