,sentence,label
0,..기운 없어.,3
1,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,0
2, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
3,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
4, 빨리 들어가지 않고. 아무도 없었네?,3
5, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
6,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
7, 야 맹세한 친구들아 자그마치 천억이다,2
8,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
9,코라도 마셔보고 저 영감 땡잡았네,0
10,바보 ㅣ 들 간만에 더운 거라도 맞히니 좋냐,2
11,앞으로 두 번 다신 여자 뽑지 말자.,2
12,지구 닮았다 하니까 더 정나미가 떨어지네….,2
13,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
14,19살…. 대박이네ㅋㅋ,3
15,힘내세요 힘내세요!!,1
16,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
17,놀고 있었네. 그게 진짜면 몇억 하는 문화잰데 가지고 올 수도 없을뿐더러 빚 2천에 너한테 그걸 주겠냐. 이 바보야.        ,3
18,그때 그 사람들 영화 보니 대통령 아버지는 욱일기와 일어 노래도 일본노래 좋아하시던데 알아보고 팬클럽 활동 하세요,2
19,이미 회사뿐 아니라 한국이 지옥,2
20,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
21,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
22,코라도 마셔보고 저 영감 땡잡았네,1
23,완전 똑같다,3
24,나도 한 번만 해 볼래.,2
25,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
26,힘내세요 힘내세요!!,0
27,이슬람권 난민을 절대로 받아서는 안된다 이래서,2
28,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
29,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,0
30,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
31,아 재밌어 보인다 ㅠㅠ 0,0
32,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
33,보는 내내 유치하다는 생각만 잔뜩…. 끝까지 본 게 용할 정도….,2
34,난리 났네 어쩌냐. 놀랍다,3
35,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,1
36,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,1
37,아 재밌어 보인다 ㅠㅠ 0,1
38,"영화 시간이 다 됐는데, 버스가 왜 이렇게 안 오지요?",3
39,설마 진짜 믿는 건 아니겠지?,3
