,sentence,label
0,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
1,아직도 국민이 개돼지로 보이나 보구나,2
2,안 나와! 안 나와!,3
3,해봐.,3
4,아이 만화 마저 북유럽 영화다운 지루함,2
5,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
6,좋아서 우리 동네에 호날두도 신다,1
7,알렉시스 산체스 3.5명 살 돈으로 포그바를 사다니 미친 맹구….,3
8,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
9,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
10,시종일관 침착 모드 독하다 독해,2
11,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
12,좋아서 우리 동네에 호날두도 신다,0
13,다들 그만두셔서 남…?,3
14,아프간은 99%가 이슬람인데…. 참 뻔하네….,2
15,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
16,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
17,나의 황제는 나 탈 이다.,1
18,생각났어? 뭐 줘?,0
19,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
20, 일본구단이 놀라겠다….,3
21,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
22,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
23,김진태야 눈도 왔는데 촛불은 안 꺼지고 더 많이 모였네?,3
24,내 시간이 아깝다 ㅡㅡ…….,2
25,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
26,슬리 피가 생각나는데….,3
27, 감독한테 반항 중인 거야???,3
28,생각났어? 뭐 줘?,1
29,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
30,죄송합니다. 다음부턴 절대….,3
31,나도 궁금하다.,3
32,악마의 탈을 쓴 쌍년이네,2
33,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
34,계약이고 나발이고 지금 다 날아가게 생겼잖아! 이거 만약에 잘못되면 그땐 내가 너 가만 안 둬!! 정말!,2
35,밤에 잠 안 자고 뭐 했는데.,2
36,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
37,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
38,나의 황제는 나 탈 이다.,0
39,이게 대체 뭐냐.. 보다가 중지…. 시간아깝다 ?,2
