,sentence,label
0,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
1,? 안됨.,2
2,완죤 내 스타일♡♡♡♡♡♡♡,0
3,화이팅♡♡ 특검,1
4,와 윤의 저 사진 너무 이쁘다,0
5,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
6,화이팅♡♡ 특검,0
7,김정은 제 혼자 살아남으려는 거지,2
8,마지막인데 좀 좋은 소리 하면 안 돼?,2
9,송민호 무도 입성이라니!!! 꺄~~~,1
10,그럼 난 숙소로 돌아갈게.,3
11,"조여옥, 남동생 다잡아 꾸겨 넣어라 뭐 하느냐",2
12,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
13,구라치고 있네 게토 레이들,2
14,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
15,드디어 기다리고 기다리던 시니어 금메달!!,0
16,완죤 내 스타일♡♡♡♡♡♡♡,1
17,송민호 무도 입성이라니!!! 꺄~~~,0
18,누나 예뻐요 ㅇㄹㅇ,0
19,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
20, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
21,정말 첫 출전에 너무 큰 기록을 세워서….,1
22,예? 뭐라고요?,2
23,블랙은 8월 말 핑크는 11월??,3
24,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
25,누나 예뻐요 ㅇㄹㅇ,1
26,와 윤의 저 사진 너무 이쁘다,1
27,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
28, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
29,무슨 남자가 스킨로션 바르는데 시간이 그렇게 오래 걸려?,2
30,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
31,지옥 같은 한국이 만들었다는 게 믿기지 않는데?,3
32,손실이 전용기도 있겠네?,3
33,네 엄마 경솔한 행동 할 사람 아냐. 난 네 엄마를 믿는다.,2
34,나쁜 놈들... 잡히기만 하면….,3
35,정말 첫 출전에 너무 큰 기록을 세워서….,0
36,드디어 기다리고 기다리던 시니어 금메달!!,1
37,존나 웃긴 기사네. 10년타기 운동하더니 오래 탄다고 뭐라 하나? 10년된차는 정부에서 수리비 지원 정책 세워라.,2
38,헛……. 일본사람들인줄…….,3
39,뜬금없이 무슨 소리야?,3
