,sentence,label
0,최대가 4.8km라고???,3
1,아오. 확 소름 돋네 제대로 좀 하라 제발,2
2,"아, 그거요. 지금 막 하는 중이었거든요?",3
3, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
4,가슴 뭉클하다.!,1
5,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,0
6,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,1
7,누굴 바보로 아나,2
8,어휴 내가 우리 엄마 때문에 정말 못 살아,2
9,책도 안 읽는 시대에 시들을 ?;,2
10,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
11,선생님은 벌써 퇴원을 하셨다고.,3
12,말도 안 돼!,2
13,총무는?,3
14,    김연아 님 진심으로 축하합니다. ^^,1
15,연기 완전 잘해. ㅠㅠ!!,0
16,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
17,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
18,강압~~?,3
19, 자기 앞에서 사고 난 건데,3
20,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
21,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
22,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
23,당신들이 진정한 영웅입니다,0
24,더럽게 별로인 영화…. 극장서 봤었는데…….,2
25,"응, 그래. 미안하다. 일단, 네가 읽어볼 게 있어.",3
26,저것들 보수가 아니다.,2
27,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
28,가슴 뭉클하다.!,0
29,감사합니다. 0,0
30,그놈의 돈이면 제일수도 있다 청부살인,2
31,저…. 아저씨….,0
32,잘못했으면 벌을 받자 제발!!,2
33,감사합니다. 0,1
34,    김연아 님 진심으로 축하합니다. ^^,0
35,저…. 아저씨….,1
36,"그런 거라면 괜찮지, 소설도 쓰는 것보다 첨삭에 더 시간이 걸린다던데.",3
37,연기 완전 잘해. ㅠㅠ!!,1
38, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
39,당신들이 진정한 영웅입니다,1
