,sentence,label
0,"보라 누님의 풋 풋 하던 시절,",0
1,이름도 있는 데에서 최저도 안 쳐준 거야? 크크크,2
2,와 3년 85억 역대 최대 계약이다,3
3,정신 안 차리고 또 저러네! 정신병원에 입원시켜야 할 듯,2
4,……영화 보시게요?,1
5,네가 뭘 하든 관심 없어. 나갈 거면 빨리 나가.,3
6,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
7,이세돌의 위엄…….,0
8,오늘도 웃음 꽃피는 하루예요!,0
9,"보라 누님의 풋 풋 하던 시절,",1
10,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
11,우리나라는 예전부터 있었음~ 계란이 왔어요~,2
12,천재라서 쓰는 논문이 아니라 논문이 훌륭해서 천재 소리 들어야지.,2
13,오늘도 웃음 꽃피는 하루예요!,1
14,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
15,그냥. . 난 누구?,3
16,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
17,막장도 재미가 있어야 보지…. 재미도 없고 짜증만 남녀주인공이 어울리면 참고 보겠는데 진짜 안 어울리고 웬만하면 다 재밌게 보는데 진짜 내가 본 것 중 제일 최악이었음!! 무튼 주인공들부터 시작해서 성격 개 이상함!! 조기종영이 답이다….,2
18,진짜 책임도 못 지고 참…. 못났다,2
19,미친 거 아냐?!,3
20, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
21,아유. 무슨. 아주 작은 건데요 뭐.,3
22,이세돌의 위엄…….,1
23,되게 힘든가 봐…. OS 폐쇄성이 부른 죗값이다.,2
24,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
25,지하가 그렇지 뭐.,3
26,할머니 뭐 좋은 일 있어?,0
27,여긴 상상의 사이튼데 크크크,0
28,최고의 배우! 갓 정석!,1
29,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
30,……영화 보시게요?,0
31,정말 비디오마저 돈 주고 보고 아깝다…. 최악….,2
32,최고의 배우! 갓 정석!,0
33,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
34,여긴 상상의 사이튼데 크크크,1
35,커리어가 무슨…….,3
36,빼도 박도 못 하면 그냥 살죠. 뭐.,3
37,연예 대상 박근혜 씨 줘야 한다.,2
38,할머니 뭐 좋은 일 있어?,1
39,난 잘 모르겠는데?,3
