,sentence,label
0,그럼， 시험 잘 봐. 도중에 자면 안 돼.,3
1,그래 ,3
2, 연아 선수의 덕이에요!,0
3,아직 완성 안 됐는데…,3
4,"미국과 EU, 러시아가 연합하여 인구만 크고 하는 짓거리는 아주 미개하고 악질인 지구의 암세포들인 짱깨와 인도를 아주 강력하게 혼내줘야 한다.",2
5, 총기 문화 개나 줘라,2
6,좋아요…. ㄲㄲㄷ,1
7,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
8,"제가 아는 한 자살이 세상에서 가장 비겁한 이별입니다. 혼자 해결하려 하지 마세요. 외롭고, 마음이 울적할 땐 전화주세요. 친구 해드릴게요.",2
9,벌써 10개월이네요~~~,3
10,개는 안에서 놀고 있어요.,3
11,"어머, 빨리 끝났네",3
12,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
13, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
14,"노장의 투혼, 멋있다",0
15,쿠폰이래 헉 이다 엔진오일 몇 번 갈면 없어질 듯,3
16,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,1
17,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,0
18,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
19,그래서 넌 어떤데?,2
20,좋아요…. ㄲㄲㄷ,0
21,가지가지 하고 있었네 ㅋ,2
22,기아하고는 전혀 상관없는데 잘 키워,1
23,참 이중성이 항상 그렇다지만 개 지려요,2
24, 마음이 변하디??,3
25,국민들이 이성을 잃었네.,3
26,뭐? 아침 운동…? 왜?,2
27, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
28,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
29,박근혜 이 벌레만도 못한 것아….,2
30,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
31,많이 배우고 있습니다.!!!,0
32, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
33,"노장의 투혼, 멋있다",1
34,신기하네! ㅎㅎㅎㅎㅎ,3
35,많이 배우고 있습니다.!!!,1
36, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
37, 연아 선수의 덕이에요!,1
38,기아하고는 전혀 상관없는데 잘 키워,0
39,이런 거 좋아하는 사람들 정신세계가 궁금하다….,2
