,sentence,label
0,밤에 10시나 12시???,3
1,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
2,국수주의마저 등 돌린 너희 용. 크크크,1
3,친일파들을 죽여라~,2
4,옵파그러지말고한번더보자!! ㅎㅎ,1
5,뭐 사줄 건데? 맛있는 데 있어?,0
6,저렇게 뻔뻔한 게 지금까지 저 자리에 앉아있는 게 너무 화가 난다!!,2
7,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,0
8,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
9,인생 모르는구나 진짜…….,3
10,정찬 연기력 점수 준 사람 진짜 골수팬? ㅋㅋ 정찬과 감독이 다 말아먹은 영화 욕 나옴,2
11,진짜 연기 개발 해. 크크크,1
12,술 가르쳐 드릴 정도 실력은 안 돼요.,3
13,백 주부님 정말 감사합니다^^,0
14,어떡해. 나 떨려 죽겠어. ,3
15,보검은 사랑할 수밖에 없는 남자,1
16,진짜 연기 개발 해. 크크크,0
17,"응, 조만간 말이야.",2
18,백 주부님 정말 감사합니다^^,1
19,뭘 봐 보기는!,2
20, 벌써 한 달도 남지 않았다니!!,3
21,보검은 사랑할 수밖에 없는 남자,0
22,전기료나 내려주라고 에어컨이나 제대로 틀게,2
23,와 우리나라가 26위나?!,3
24,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
25,저걸 어떻게 죽여야 혀,2
26,난잡한 뮤직비디오 본 느낌. 스토리는 엉성하고 재미도 없고. 밝힐 머는 충격,2
27,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,1
28,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
29,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,0
30,뭐 사줄 건데? 맛있는 데 있어?,1
31,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,1
32,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
33,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
34,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
35,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
36,창엽이는 진짜 잘생겼는데 마약이라니….,3
37,옵파그러지말고한번더보자!! ㅎㅎ,0
38,국수주의마저 등 돌린 너희 용. 크크크,0
39,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
