,sentence,label
0,싸이언 때 디자인이 더 나을 듯….,1
1,저 새끼 아직도 살아 있었어?,2
2, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
3,그래도 그분 순수해요.,2
4, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
5,힐링 되는 드라마…….,0
6,그런 거 못 받았는데요……,1
7,아직 도착 안 했습니다.,3
8,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
9,앞으로는 국민을 섬겨야지 다스리려 하지 마라~.,2
10,일부러 불러서 와준 건데 미안. 귀만큼은 솔직한 녀석이니까 네 실력을 알면 인정할 수밖에 없을 거로 생각했는데….,3
11,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
12,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
13,주성치 후드 쓰고 있는 사진 인줄 ㅋㅋㅋ,3
14,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
15,그게 사실인가요?,3
16,"부장님, 몸은 괜찮으십니까?",3
17,힐링 되는 드라마…….,1
18,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
19,"네, 제가 사업이 조금 바쁜 나머지 말이죠, 요 며칠 조금 시간을 내기가 힘들었습니다.",3
20,그런 거 못 받았는데요……,0
21,와 너무하네! 유족들 입장에선 세월호로 테마파크 만드는 거랑 뭐가 다름?,2
22,형…. 알면 알수록 멋져서 빠져 버려요.,1
23,싸이언 때 디자인이 더 나을 듯….,0
24,떠들지 말고 빨리빨리들 안 와,2
25,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
26,"홍철, 길 본다 ㅅ",0
27,난 일단 비주얼 짱인 푸마,0
28,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
29,난 일단 비주얼 짱인 푸마,1
30,예능에서 법 없이도 살 것처럼 온갖 착한 척은 다 하더니 삼류 오피스텔 마사지 업소를 혼자 가?,2
31,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
32,"남자 쪽에서 저한테 마음은 없으면서 제가 먼저 차주길 기다리는 것 같다는 느낌이 들어 한달 가까이 울면서 지내다가 결국 이별 통보 했는데 남자친구의 기다렸다는 듯이 쿨한 ""그래""라는 대답….",2
33,형…. 알면 알수록 멋져서 빠져 버려요.,0
34,"홍철, 길 본다 ㅅ",1
35,쫓겨나라,2
36,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
37,공무원들 다 뭐하냐? ㅋ 퍼뜩하면 군인들 보내고. 크크 대통령 탓하지 마세요. 자연재해는 어쩔 수 없잖아요,2
38,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
39,이 누나도 진짜 늙지를 않네,3
