,sentence,label
0,비아그라는 이 새끼가 처먹고 닭한테 좋게 운 게 확실,2
1, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
2,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
3,"지루, 어이없는 액션, 원맨쇼….",2
4,나도 너희 너무 궁금해 다들 너무 대단해서!,0
5,양심에 털이 그득한 징그러운 늘,2
6,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
7,백 선생님 감솨요~~~,0
8,나도 너희 너무 궁금해 다들 너무 대단해서!,1
9,뭐하노. 들어가서 자라자,2
10,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,1
11,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
12,"아저씨, 저 저녁 때문에 바쁜데 나중에 얘기하시면 안 될까요?",3
13,어떻게…. 이게 얼마 만이죠,3
14,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,0
15,결혼이요?,3
16,성우가 노래 너무 못하고 ? 애들도 그다지 ?,2
17, 솔직히 남자분들 돈 없으면 여자 사귀지 마세요.,2
18,진행 너무 잘해요,0
19,"근데 댜오위다오는 일부는 일본 땅이고, 일부는 중국 땅으로 알고 있었는데….",3
20,진행 너무 잘해요,1
21,반대한다. 제주 도둑놈들아,2
22, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
23,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,0
24,진정한 애국 자시 다 진짜,0
25, 쥬얼리여서 그런가?,3
26,백 선생님 감솨요~~~,1
27,손실이 전용기도 있겠네?,3
28,그건 상관없지만…….,2
29,나를 쫓아내자는 결의서에... 서명 왜 안 했습니까.,2
30,근데 뜯는 순간 으읭???,3
31,근데 나 내일 면접이야. ,1
32,재미 들린 황 내 시의 대통령 놀이!,2
33,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
34,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,1
35,류준열 기대 기대 선배들과 아우라 멋짐!,1
36,근데 나 내일 면접이야. ,0
37,진정한 애국 자시 다 진짜,1
38,미용실 아저씨 박서준인 줄 알았네,3
39,류준열 기대 기대 선배들과 아우라 멋짐!,0
