,sentence,label
0,이완영 저 새끼 저럴 줄 알았다,2
1, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
2, 너무너무 고맙고 사랑하고 응원해요?,0
3,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
4,끝났다더라.,2
5,배우 빨 거로 이렇게 찍는 게 가능하네,3
6,씨바…. 그냥 법원 없애라….,2
7, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
8,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
9,산타할아버지.,1
10,일본... 절대 잊지 않겠다!!,2
11,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
12,하지 않았어?,3
13,? 추천받았는데 목소리 진짜 좋다,0
14,산타할아버지.,0
15,후반부 졸업 파티 때부터 최악,2
16,수지는 천만 원이나 했다죠?,3
17,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
18,여기오니까 학교 다닐 때 생각난다.,3
19,송민호 무도 입성이라니!!! 꺄~~~,1
20, 한사람인가?,3
21,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
22, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
23,개코씨 정말 감동했어요,1
24,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,1
25,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,0
26,삼성과 국내기업들은 비웃고 있을 들…. 호갱님!,2
27,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
28,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
29,여러분 너무 감사해요 임신이래요!!!,0
30, 너무너무 고맙고 사랑하고 응원해요?,1
31,송민호 무도 입성이라니!!! 꺄~~~,0
32,똑같이 당해봐야 알지!,2
33,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
34,? 추천받았는데 목소리 진짜 좋다,1
35,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
36,강정호는 일부러 음주 냈나…?,3
37,먹을 수 있겠어?,3
38,여러분 너무 감사해요 임신이래요!!!,1
39,개코씨 정말 감동했어요,0
