,sentence,label
0,나이스 전북 진 거 축하하고 축하,0
1,아이스쇼로 스트레스가 날아갔어요~,1
2,아.,3
3,축하한다 연아야^^,1
4," 6,800일 축하해요??",0
5,아이스쇼로 스트레스가 날아갔어요~,0
6,라디오스타 간만에 레전드가 나옴 크크크,0
7,와 대박 지디 화이팅^^,0
8,입만 열면 거짓말 뭘 믿겠나?,2
9,나 도깨비한테 홀린 거 같다,3
10,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
11,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
12,공부는 언제하고?,3
13,저팔계…?,3
14,그리고 감사합니다,1
15,훌륭한 판사님이십니다.,1
16,선진국은 저렇게 모든 사람을 배려하지만 미개한 지옥 같은 한국은 수탈하기에만 바쁘다 이거야!! ㅋㅋ,2
17,무슨 소리야?,3
18,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
19,나이스 전북 진 거 축하하고 축하,1
20,그리고 감사합니다,0
21,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
22,"아냐, 나,",3
23,좌파 친북 엉덩이 딱 좋다!,1
24,염장 지르는 개소리,2
25,좌파 친북 엉덩이 딱 좋다!,0
26,... 기특해서. 귀여워서. ,1
27," 6,800일 축하해요??",1
28,훌륭한 판사님이십니다.,0
29,해도 해도 너무하는 억지 스토리. 유아용 만화영화 수준의 완성도.,2
30,됐고! 좀 있으면 가요 담당 선배 도착할 거니까 인수인계하고 넌 빠져! ,2
31,섭섭하긴. 지긋지긋하지.,2
32,솔직히 내용이 너무 부실함. 코미디라 하기에도 그렇고….,2
33,잠시 후에 봐.,3
34,1점도 아까운... 영화라고 말하는 게 부끄러운,2
35,축하한다 연아야^^,0
36,... 기특해서. 귀여워서. ,0
37,와 대박 지디 화이팅^^,1
38,라디오스타 간만에 레전드가 나옴 크크크,1
39,너， 지금 잠깐 시간 돼?,3
