,sentence,label
0,"미국과 EU, 러시아가 연합하여 인구만 크고 하는 짓거리는 아주 미개하고 악질인 지구의 암세포들인 짱깨와 인도를 아주 강력하게 혼내줘야 한다.",2
1,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
2, 진심으로 축하해 준휘!,1
3,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,0
4,이민호 눈빛 너무 좋음,1
5,아 오늘 생일이네요. ㅋㅋ,1
6,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,1
7,"뭐, 알아서들 하고 있겠죠.",2
8,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,0
9,이민호 눈빛 너무 좋음,0
10,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
11,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,1
12,1명당 연봉 1억이란 소리인가? ㄷㄷㄷ,3
13,그러니까! 자!! 싱글로 가는 마지막 여행이에요. 마지막으로 늙은 소년의 로망을 이루세요.,3
14,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
15,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,1
16, 진심으로 축하해 준휘!,0
17,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
18,"야! 이 영화 누가 만들었어?? 해리포터 주문을 그대로 베껴? 인터넷에 아귀와 멘티, 크루시오, ? 쳐봐! 이거 다 해리포터 주문임! 님들, 못 믿겠어? 그러면 해리포터 책이나 영화 시리즈 끝까지 봐봐? 완전 표절 영화임!",2
19,이젠 수영 소국으로 가는 시발점.,2
20,올라가서 조금 쉬어라.,3
21, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
22,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,0
23,와~ 실업률 심각하네,3
24,설마 구매자들한테 웃돈 받고 진품 주장하시는 건 아니겠지?,3
25,아서라 포세이돈이 노한다. 돈만 많으면 너희가 환경을 파괴해도 되겠냐? 이젠 먼 미래는 바닷물이 똥물 되겠네,2
26,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
27,옆 사무실 연락해서 소장 보여주고….,2
28,몰라!,2
29,너랑 할 말 없으니까 집에 간다 왜,2
30,정신 놓았구먼,3
31,아 오늘 생일이네요. ㅋㅋ,0
32,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
33,진짜 너무너무…….,1
34,무슨 열쇠?,3
35, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
36,진짜 너무너무…….,0
37,저런 새끼 기사를. 크크크,2
38,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
39,그래서 어 대사는 지는 알고?,3
