,sentence,label
0,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
1,에헤…. 아까 그렇게 다쳐놓고 또 밀고 싶었냐? 진짜….,3
2,"하나님 믿어도, 최순실이랑 박근혜 매우 빨아대는 목사가 역겨워서 교회 안 가고 싶다.",2
3,새누리와 정부는 김영란법이 자기들 공적이라고 주장할 듯….,2
4,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,1
5,아나 진짜 내가 겁이 엄청 많은데도 이건 정말 하나도 안 무섭고 재미도 없어서 시간 버티느라 힘들어 죽을 뻔,2
6,선진국은 시민 의식부터가 다르다….,0
7,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
8,"뭐, 그럭저럭.",0
9, 그리고 실시간검색 1위도 축하해요???,1
10,흉기 같은 현대·기아차 옸더라면 사용자 과실로 핸드폰이 급발진했다고 우겼을 꼬임.,2
11,"뭐, 그럭저럭.",1
12,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
13,손실이 부역자들 색출하라,2
14,일본 미용사들이 젤 우수한 듯…….,3
15, 그리고 실시간검색 1위도 축하해요???,0
16,멋지십니다~^^*,1
17,어쩐지 퍼펙트게임이 존나 재미없다 했더니…. 이거만 든 감독이었구나...,2
18,싫어 옛날 거라 유치해,2
19,축하합니다~ 축하합니다~,1
20,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
21,이번에 정말 수고했어요 하하,0
22,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
23,인공 피부 산업이 미래 유망업종이네,3
24,청와대 관저인 줄 알고 깜짝 놀랐네,3
25,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
26,선진국은 시민 의식부터가 다르다….,1
27,멋지십니다~^^*,0
28,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,0
29,어디 가는지 알아야 따라가죠?,3
30,아냐.. 계속해봐.,3
31,어제 썰전 너무 재미나요~~,1
32,덕배도 쫓겨났네 잠시 주춤하면 파워랭킹은 바로 바뀌는군,3
33,어제 썰전 너무 재미나요~~,0
34,특검이 오버한다…. 너무 날뛰는 특검 너희들도 수사대상이다.,2
35,32살인데 5년 동안 방에만 있는 중이다,3
36,살인죄가…. 벌금형?,3
37,망치로 대갈통을 날릴 것이다,2
38,축하합니다~ 축하합니다~,0
39,이번에 정말 수고했어요 하하,1
