,sentence,label
0,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
1,솔직히 몰랐는데 좋은 정보네요,1
2,화장실 배 아니거든. 쓸데없는 걱정하지 말고 이거나 봐.,2
3,이제부턴 맘 놓고 뀌세요. 혹시 지금도 참고 있는 거 아니에요?,2
4,... 오.,3
5,"제목과 좀 생뚱맞지만, ㅎㅎ",0
6,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
7, 전 정말 감사함을 느낍니다.,0
8,부러우면 부럽다 하면 되는 거지 ㅋㅋ 웃긴 놈들일세,2
9,아무리 뻔한 내용의 액션 스릴러 영화라지만 이렇게 연출이 허접한 영화는 참 할 말이 없다. 전혀 몰입이 안 되는구나…….,2
10,"제목과 좀 생뚱맞지만, ㅎㅎ",1
11,안 먹지?,2
12, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
13,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
14,아! 미안.,3
15,이제 와서 피해자 코스프레하지 마라 공범일 뿐이니까,2
16,달의 연인기사에 30대들이 이리 많았나?,3
17,그냥 걸어가자!!!,3
18, 전 정말 감사함을 느낍니다.,1
19,이 자식이 아직도 정신을 못 차렸어! 아직도 못 차려 응? ,2
20, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
21, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
22,너 방금 나한테 오빠라고 그런 거 아냐?,3
23,기독교 이슬람 유대교 등등 하나님의 종교들은 사랑 빙자 살육이 목표다,3
24,혼자 식사하기엔 곰탕이 최고??,0
25,이번 결정은 환영한다 완영아!,0
26,이것들이 어디서 얼렁뚱땅하고 넘어가려고... 깎아주는 척…. 줄여주는척.... 어차피 일반 가정에서 쓰는 단계는 거의 변함이 없는데…. 뭐가 내려…. ㅡㅡ;;;;,2
27,이번 결정은 환영한다 완영아!,1
28,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
29, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
30,항상 감사합니다,1
31,솔직히 몰랐는데 좋은 정보네요,0
32,"너, 나하고 대화할 마음은 있어?",3
33,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
34,삼시 세끼 손준호 왜 안 나와?,3
35,정말 조금은 의심도 했던 우승이었는데…!!!,3
36,항상 감사합니다,0
37,혼자 식사하기엔 곰탕이 최고??,1
38,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
39,끝장 드라마가 따로 없구먼,2
