,sentence,label
0,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
1,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
2,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
3,누구 아이돌이길래 이렇게 착하냐♡,1
4,나는 바람피우는 사람은 싫어요.,2
5,필요 없다니까 왜 자꾸 질척거려!!,2
6,오래서 갔는데 지진 나서 몰살당하면 너희가 책임질 거야? 책임 질 거냐고?,2
7,남겨주시면 고맙습니다.,1
8,무도가 참 좋은 일 많이 하네….,0
9,마트에서 간과기 한 근 달라고 했더니 바로 만능 간장 만드실 거지요? 하고묻는다 ㅋㅋ,3
10,이야 진심 잘생겼다,0
11,신이 내린 완벽한 몸매….,1
12,"호오, 의외로 생각이 깊군.",3
13,그럴 거면 왜 폐지해,2
14,티파니 SNS 들어갔더니 글 지웠던데 왜 지운 거? ㅋㅋ이미늦었는대,2
15,무도가 참 좋은 일 많이 하네….,1
16,"아, 같이 가.",1
17,신이 내린 완벽한 몸매….,0
18, 당당히 흡연석으로 가시더라 고용….,3
19,그래서 생리인 줄 알았는데 그것도 그때뿐….,3
20,돈 리치면 부자겠네! ㅋㅋㅋ,1
21,서민들과 연관된 건 전부 올릴 속셈이군,3
22,평점 남기신 분들 진짜 인생 그렇게 살지 마세요 애 둘 맘인데요 극장도 못 가고 애 둘 재우고 영화 한 편 보는 게 낙인데 지대로 사람 낚으시네요. 오늘밤 다들 ? ㅋㅋㅋ,2
23,그러니 쓸데없는 짓 하지 말아 줄래?,3
24, 트윗 지금 봤는데 너무 예뻐….,0
25, 트윗 지금 봤는데 너무 예뻐….,1
26,남겨주시면 고맙습니다.,0
27,이야 진심 잘생겼다,1
28, 일본구단이 놀라겠다….,3
29,돈 리치면 부자겠네! ㅋㅋㅋ,0
30,볼턴 멤버 아니었나?,3
31,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
32,... 대리석?,2
33,"아, 같이 가.",0
34,누구 아이돌이길래 이렇게 착하냐♡,0
35,다카키 마사오 이명박·박근혜 ~~~그리고 친일 후손집단 새누리~~독도 머지않아 다케시마로 바뀌겠군~,2
36,중부지방은 월요일엔 비 안 온다더니…….,3
37,극악무도한 피의자가…. 사복에 머리핀까지 하고 나오던데….,2
38,스트레스 11.7배로 누진함,2
39,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
