,sentence,label
0,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
1,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
2,즐거운 요리 레시피 감사합니다.,0
3,피눈물은 국민들이 추위에 떨면서 매일 흘렸는데 무슨 소리 하노???,2
4,쓰레기들이 만든 쓰레기 세금 낭비 그만해라 쓰레기들아,2
5, 국민들이 개. 돼지로 보이나?,2
6,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
7,뭐 살인? 누가 죽었어?,2
8,관심 감사합니다.,0
9,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
10,이 새끼 들이 한국 축구의 미래라니….,3
11,좌좀 거리는 무좀 한 마리가 기어들어 왔네,2
12,이번 겨울 체감온도가 확실히 높아….,3
13,즐거운 요리 레시피 감사합니다.,1
14,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
15,너무 예뻐요 열자 열자,0
16,너무 예뻐요 열자 열자,1
17,그럼?,3
18,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
19,그러니까 정말 끝난 거니 우리 오빠랑 너? ,3
20,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
21,오~~좋은 생각이네요 ^^,1
22,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
23,당신의 의지에 경의를 표합니다.,1
24,얼굴은 반반한데 전체 비율은 개판입디다. 하체는 굵어서 비율 엉망,2
25,"있잖아, 우리도 영화 보자!",3
26,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
27,연봉 수준이 진짜 천문학적이던,3
28,관심 감사합니다.,1
29,이게 뭐 하는 영화야!,2
30,네…. 뭐… 그렇죠…. 뭐…,3
31,당신의 의지에 경의를 표합니다.,0
32,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,1
33,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
34,오~~좋은 생각이네요 ^^,0
35,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,0
36,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
37,재미 붙였냐? 주스야….,2
38,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
39,일에 관련된 사람들 카톡 받기 싫어,2
