,sentence,label
0,나 일본 영화 팬인데 미안하다 ? 옸다,2
1,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
2,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
3,"근데 진짜 어떻게 터는 거지;,;",3
4,"함정이라니, 방심했어.",2
5,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
6,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
7,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
8,그런 게 어딨어? 안 하냐고?,3
9, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
10,핵! 그렇게 많이 발라? 너무 진해~,3
11, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
12,누구 사주를 받고 저럴까요?,3
13,감사해요^^,1
14, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
15,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
16,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
17,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
18,와 연봉 300억 미쳤다. 덜덜,3
19,못사는 것들 부들부들,2
20,20년 낸 내 연금……. 책임질 놈은 누구냐~?!,2
21,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
22,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
23,마이너스 관광... 여행비가 싸다면 관광 투어가 아니라 쇼핑 투어로 바뀐다.,2
24, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
25,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
26,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
27,감사해요^^,0
28,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
29,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
30,황 선이 남편이랑 이석기가 계획했니?,3
31,아…. 아침에 그거? 그러게.. 그 옷 그거 버려버리라니까…. 괜히 봐서 기분만 나쁘잖아. 뭐 좋은 기억이라고….,2
32,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
33,네 출생에 관한 얘기….,2
34,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
35,하.. 미치겠다 정말.,3
36,쉐보레 개똥 차 ㅋㅋ,2
37,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
38,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
39,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
